#Parameters = {nSub=4; p=1; thSub=1; nARC=1.3; thARC=0.9115}
#"Wavelength / um"	"T (4) [Real Part]"
#-------------------------------------
14.989622900000	0.67586659339580
14.937342202292	0.67610968815499
14.885424925521	0.67635351998538
14.833867293419	0.67659808693610
14.782665581854	0.67684338705074
14.731816117936	0.67708941836737
14.681315279138	0.67733617891857
14.631159492435	0.67758366673139
14.581345233463	0.67783187982740
14.531869025691	0.67808081622263
14.482727439614	0.67833047392762
14.433917091960	0.67858085094739
14.385434644914	0.67883194528145
14.337276805356	0.67908375492378
14.289440324118	0.67933627786280
14.241921995249	0.67958951208141
14.194718655303	0.67984345555695
14.147827182633	0.68009810626116
14.101244496707	0.68035346216021
14.054967557431	0.68060952121466
14.008993364486	0.68086628137943
13.963318956684	0.68112374060381
13.917941411328	0.68138189683140
13.872857843591	0.68164074800013
13.828065405904	0.68190029204218
13.783561287356	0.68216052688401
13.739342713107	0.68242145044628
13.695406943810	0.68268306064387
13.651751275046	0.68294535538579
13.608373036768	0.68320833257523
13.565269592760	0.68347199010941
13.522438340099	0.68373632587967
13.479876708633	0.68400133777134
13.437582160466	0.68426702366373
13.395552189455	0.68453338143011
13.353784320713	0.68480040893765
13.312276110124	0.68506810404737
13.271025143869	0.68533646461411
13.230029037952	0.68560548848647
13.189285437747	0.68587517350681
13.148792017544	0.68614551751112
13.108546480105	0.68641651832904
13.068546556234	0.68668817378378
13.028790004346	0.68696048169208
12.989274610052	0.68723343986416
12.949998185745	0.68750704610363
12.910958570198	0.68778129820749
12.872153628167	0.68805619396603
12.833581250000	0.68833173116281
12.795239351259	0.68860790757457
12.757125872340	0.68888472097117
12.719238778108	0.68916216911557
12.681576057530	0.68944024976372
12.644135723323	0.68971896066452
12.606915811606	0.68999829955977
12.569914381551	0.69027826418408
12.533129515050	0.69055885226482
12.496559316382	0.69084006152204
12.460201911887	0.69112188966844
12.424055449648	0.69140433440924
12.388118099174	0.69168739344218
12.352388051092	0.69197106445739
12.316863516845	0.69225534513738
12.281542728390	0.69254023315690
12.246423937908	0.69282572618294
12.211505417515	0.69311182187460
12.176785458976	0.69339851788305
12.142262373431	0.69368581185145
12.107934491115	0.69397370141485
12.073800161095	0.69426218420018
12.039857751004	0.69455125782608
12.006105646776	0.69484091990292
11.972542252396	0.69513116803265
11.939165989646	0.69542199980878
11.905975297855	0.69571341281623
11.872968633663	0.69600540463135
11.840144470774	0.69629797282175
11.807501299724	0.69659111494626
11.775037627651	0.69688482855488
11.742751978065	0.69717911118863
11.710642890625	0.69747396037953
11.678708920919	0.69776937365050
11.646948640249	0.69806534851528
11.615360635413	0.69836188247832
11.583943508501	0.69865897303476
11.552695876686	0.69895661767029
11.521616372022	0.69925481386110
11.490703641242	0.69955355907380
11.459956345566	0.69985285076529
11.429373160503	0.70015268638277
11.398952775665	0.70045306336355
11.368693894577	0.70075397913504
11.338595234493	0.70105543111466
11.308655526217	0.70135741670973
11.278873513920	0.70165993331739
11.249247954972	0.70196297832455
11.219777619760	0.70226654910777
11.190461291527	0.70257064303319
11.161297766195	0.70287525745646
11.132285852209	0.70318038972264
11.103424370370	0.70348603716612
11.074712153676	0.70379219711056
11.046148047163	0.70409886686875
11.017730907755	0.70440604374261
10.989459604106	0.70471372502302
10.961333016453	0.70502190798983
10.933350036470	0.70533058991170
10.905509567115	0.70563976804604
10.877810522496	0.70594943963896
10.850251827723	0.70625960192516
10.822832418773	0.70657025212786
10.795551242348	0.70688138745869
10.768407255747	0.70719300511767
10.741399426729	0.70750510229308
10.714526733381	0.70781767616140
10.687788163993	0.70813072388722
10.661182716927	0.70844424262317
10.634709400497	0.70875822950987
10.608367232838	0.70907268167578
10.582155241793	0.70938759623720
10.556072464789	0.70970297029814
10.530117948718	0.71001880095028
10.504290749825	0.71033508527288
10.478589933590	0.71065182033270
10.453014574616	0.71096900318391
10.427563756522	0.71128663086807
10.402236571825	0.71160470041401
10.377032121841	0.71192320883777
10.351949516575	0.71224215314253
10.326987874612	0.71256153031853
10.302146323024	0.71288133734302
10.277423997257	0.71320157118018
10.252820041040	0.71352222878105
10.228333606278	0.71384330708344
10.203963852961	0.71416480301192
10.179709949066	0.71448671347768
10.155571070461	0.71480903537852
10.131546400811	0.71513176559878
10.107635131490	0.71545490100923
10.083836461487	0.71577843846708
10.060149597315	0.71610237481583
10.036573752929	0.71642670688529
10.013108149633	0.71675143149147
9.9897520159947	0.71707654543654
9.9665045877660	0.71740204550876
9.9433651077944	0.71772792848243
9.9203328259431	0.71805419111783
9.8974069990096	0.71838083016118
9.8745868906456	0.71870784234454
9.8518717712783	0.71903522438581
9.8292609180328	0.71936297298864
9.8067536146549	0.71969108484241
9.7843491514360	0.72001955662213
9.7620468251384	0.72034838498844
9.7398459389214	0.72067756658754
9.7177458022690	0.72100709805114
9.6957457309185	0.72133697599642
9.6738450467893	0.72166719702598
9.6520430779137	0.72199775772780
9.6303391583681	0.72232865467519
9.6087326282051	0.72265988442675
9.5872228333866	0.72299144352635
9.5658091257179	0.72332332850303
9.5444908627826	0.72365553587105
9.5232674078780	0.72398806212977
9.5021381299525	0.72432090376367
9.4811024035421	0.72465405724228
9.4601596087094	0.72498751902018
9.4393091309824	0.72532128553693
9.4185503612944	0.72565535321705
9.3978826959248	0.72598971847002
9.3773055364404	0.72632437769021
9.3568182896380	0.72665932725687
9.3364203674868	0.72699456353412
9.3161111870727	0.72733008287090
9.2958901705426	0.72766588160093
9.2757567450495	0.72800195604276
9.2557103426984	0.72833830249967
9.2357504004929	0.72867491725968
9.2158763602828	0.72901179659555
9.1960876687117	0.72934893676474
9.1763837771656	0.72968633400940
9.1567641417227	0.73002398455635
9.1372282231027	0.73036188461709
9.1177754866180	0.73070003038775
9.0984054021244	0.73103841804912
9.0791174439733	0.73137704376661
9.0599110909640	0.73171590369026
9.0407858262967	0.73205499395473
9.0217411375263	0.73239431067928
9.0027765165165	0.73273384996781
8.9838914593947	0.73307360790879
8.9650854665072	0.73341358057533
8.9463580423754	0.73375376402513
8.9277086956522	0.73409415430051
8.9091369390788	0.73443474742840
8.8906422894425	0.73477553942034
8.8722242675348	0.73511652627251
8.8538823981099	0.73545770396572
8.8356162098438	0.73579906846541
8.8174252352941	0.73614061572170
8.7993090108600	0.73648234166934
8.7812670767428	0.73682424222779
8.7632989769073	0.73716631330119
8.7454042590432	0.73750855077838
8.7275824745269	0.73785095053296
8.7098331783847	0.73819350842323
8.6921559292549	0.73853622029230
8.6745502893519	0.73887908196806
8.6570158244297	0.73922208926319
8.6395521037464	0.73956523797524
8.6221587000288	0.73990852388661
8.6048351894374	0.74025194276458
8.5875811515325	0.74059549036139
8.5703961692396	0.74093916241418
8.5532798288160	0.74128295464513
8.5362317198178	0.74162686276140
8.5192514350668	0.74197088245521
8.5023385706183	0.74231500940389
8.4854927257288	0.74265923926987
8.4687135028249	0.74300356770077
8.4520005074711	0.74334799032940
8.4353533483399	0.74369250277384
8.4187716371806	0.74403710063743
8.4022549887892	0.74438177950889
8.3858030209790	0.74472653496230
8.3694153545505	0.74507136255717
8.3530916132627	0.74541625783850
8.3368314238042	0.74576121633682
8.3206344157646	0.74610623356824
8.3045002216066	0.74645130503452
8.2884284766381	0.74679642622310
8.2724188189845	0.74714159260716
8.2564708895621	0.74748679964571
8.2405843320506	0.74783204278361
8.2247587928669	0.74817731745164
8.2089939211391	0.74852261906656
8.1932893686800	0.74886794303122
8.1776447899618	0.74921328473452
8.1620598420909	0.74955863955160
8.1465341847826	0.74990400284379
8.1310674803363	0.75024936995879
8.1156593936113	0.75059473623063
8.1003095920022	0.75094009697983
8.0850177454153	0.75128544751342
8.0697835262450	0.75163078312505
8.0546066093498	0.75197609909501
8.0394866720300	0.75232139069038
8.0244233940043	0.75266665316503
8.0094164573871	0.75301188175978
7.9944655466667	0.75335707170239
7.9795703486825	0.75370221820772
7.9647305526036	0.75404731647777
7.9499458499072	0.75439236170177
7.9352159343568	0.75473734905628
7.9205405019815	0.75508227370526
7.9059192510549	0.75542713080016
7.8913518820742	0.75577191548001
7.8768380977404	0.75611662287151
7.8623776029373	0.75646124808912
7.8479701047120	0.75680578623517
7.8336153122550	0.75715023239990
7.8193129368805	0.75749458166164
7.8050626920073	0.75783882908682
7.7908642931393	0.75818296973011
7.7767174578470	0.75852699863452
7.7626219057483	0.75887091083149
7.7485773584906	0.75921470134099
7.7345835397317	0.75955836517161
7.7206401751223	0.75990189732068
7.7067469922879	0.76024529277438
7.6929037208109	0.76058854650781
7.6791100922131	0.76093165348514
7.6653658399386	0.76127460865967
7.6516706993364	0.76161740697399
7.6380244076433	0.76196004336004
7.6244267039674	0.76230251273923
7.6108773292714	0.76264481002260
7.5973760263558	0.76298693011084
7.5839225398432	0.76332886789451
7.5705166161616	0.76367061825405
7.5571580035291	0.76401217605997
7.5438464519376	0.76435353617294
7.5305817131374	0.76469469344390
7.5173635406219	0.76503564271418
7.5041916896120	0.76537637881561
7.4910659170415	0.76571689657069
7.4779859815415	0.76605719079263
7.4649516434263	0.76639725628553
7.4519626646781	0.76673708784449
7.4390188089330	0.76707668025571
7.4261198414664	0.76741602829665
7.4132655291790	0.76775512673613
7.4004556405826	0.76809397033445
7.3876899457861	0.76843255384354
7.3749682164822	0.76877087200706
7.3622902259332	0.76910891956058
7.3496557489581	0.76944669123162
7.3370645619187	0.76978418173986
7.3245164427071	0.77012138579725
7.3120111707317	0.77045829810810
7.2995485269053	0.77079491336928
7.2871282936315	0.77113122627029
7.2747502547925	0.77146723149344
7.2624141957364	0.77180292371394
7.2501199032648	0.77213829760008
7.2378671656205	0.77247334781334
7.2256557724753	0.77280806900851
7.2134855149182	0.77314245583389
7.2013561854432	0.77347650293133
7.1892675779376	0.77381020493647
7.1772194876706	0.77414355647881
7.1652117112811	0.77447655218186
7.1532440467669	0.77480918666331
7.1413162934731	0.77514145453514
7.1294282520809	0.77547335040379
7.1175797245964	0.77580486887025
7.1057705143399	0.77613600453027
7.0940004259347	0.77646675197446
7.0822692652965	0.77679710578843
7.0705768396226	0.77712706055296
7.0589229573817	0.77745661084414
7.0473074283028	0.77778575123347
7.0357300633654	0.77811447628810
7.0241906747891	0.77844278057086
7.0126890760234	0.77877065864051
7.0012250817375	0.77909810505182
6.9897985078107	0.77942511435574
6.9784091713222	0.77975168109955
6.9670568905415	0.78007779982703
6.9557414849188	0.78040346507855
6.9444627750753	0.78072867139128
6.9332205827937	0.78105341329930
6.9220147310090	0.78137768533377
6.9108450437990	0.78170148202309
6.8997113463751	0.78202479789302
6.8886134650735	0.78234762746685
6.8775512273457	0.78266996526556
6.8665244617499	0.78299180580797
6.8555329979419	0.78331314361086
6.8445766666667	0.78363397318917
6.8336552997493	0.78395428905612
6.8227687300865	0.78427408572339
6.8119167916383	0.78459335770126
6.8010993194192	0.78491209949874
6.7903161494904	0.78523030562377
6.7795671189507	0.78554797058335
6.7688520659291	0.78586508888371
6.7581708295762	0.78618165503044
6.7475232500563	0.78649766352865
6.7369091685393	0.78681310888318
6.7263284271932	0.78712798559866
6.7157808691756	0.78744228817977
6.7052663386267	0.78775601113131
6.6947846806610	0.78806914895841
6.6843357413601	0.78838169616668
6.6739193677649	0.78869364726235
6.6635354078684	0.78900499675243
6.6531837106081	0.78931573914490
6.6428641258586	0.78962586894881
6.6325765044248	0.78993538067451
6.6223206980340	0.79024426883375
6.6120965593295	0.79055252793986
6.6019039418630	0.79086015250792
6.5917427000879	0.79116713705490
6.5816126893524	0.79147347609985
6.5715137658922	0.79177916416401
6.5614457868243	0.79208419577101
6.5514086101399	0.79238856544703
6.5414020946978	0.79269226772093
6.5314261002179	0.79299529712445
6.5214804872743	0.79329764819234
6.5115651172893	0.79359931546252
6.5016798525266	0.79390029347627
6.4918245560849	0.79420057677836
6.4819990918919	0.79450015991723
6.4722033246978	0.79479903744515
6.4624371200690	0.79509720391836
6.4527003443823	0.79539465389726
6.4429928648184	0.79569138194656
6.4333145493562	0.79598738263543
6.4236652667667	0.79628265053769
6.4140448866068	0.79657718023194
6.4044532792138	0.79687096630175
6.3948903156997	0.79716400333578
6.3853558679446	0.79745628592801
6.3758498085921	0.79774780867784
6.3663720110427	0.79803856619027
6.3569223494487	0.79832855307609
6.3475006987084	0.79861776395200
6.3381069344609	0.79890619344080
