#Parameters = {thARC=0.4; nARC=1.75; thsub=1; p=1; nSub=4.75}
#"Wavelength / um"	"T (831) [Real Part]"
#---------------------------------------
14.989622900000	0.59441998664226
14.937342202292	0.59455857045941
14.885424925521	0.59469768207433
14.833867293419	0.59483732061289
14.782665581854	0.59497748521202
14.731816117936	0.59511817501978
14.681315279138	0.59525938919538
14.631159492435	0.59540112690920
14.581345233463	0.59554338734281
14.531869025691	0.59568616968897
14.482727439614	0.59582947315170
14.433917091960	0.59597329694622
14.385434644914	0.59611764029902
14.337276805356	0.59626250244783
14.289440324118	0.59640788264164
14.241921995249	0.59655378014071
14.194718655303	0.59670019421655
14.147827182633	0.59684712415195
14.101244496707	0.59699456924092
14.054967557431	0.59714252878875
14.008993364486	0.59729100211195
13.963318956684	0.59743998853826
13.917941411328	0.59758948740662
13.872857843591	0.59773949806720
13.828065405904	0.59789001988129
13.783561287356	0.59804105222140
13.739342713107	0.59819259447111
13.695406943810	0.59834464602515
13.651751275046	0.59849720628930
13.608373036768	0.59865027468041
13.565269592760	0.59880385062632
13.522438340099	0.59895793356588
13.479876708633	0.59911252294887
13.437582160466	0.59926761823597
13.395552189455	0.59942321889874
13.353784320713	0.59957932441956
13.312276110124	0.59973593429157
13.271025143869	0.59989304801868
13.230029037952	0.60005066511546
13.189285437747	0.60020878510711
13.148792017544	0.60036740752943
13.108546480105	0.60052653192873
13.068546556234	0.60068615786180
13.028790004346	0.60084628489584
12.989274610052	0.60100691260843
12.949998185745	0.60116804058740
12.910958570198	0.60132966843084
12.872153628167	0.60149179574700
12.833581250000	0.60165442215423
12.795239351259	0.60181754728091
12.757125872340	0.60198117076538
12.719238778108	0.60214529225588
12.681576057530	0.60230991141046
12.644135723323	0.60247502789693
12.606915811606	0.60264064139273
12.569914381551	0.60280675158495
12.533129515050	0.60297335817014
12.496559316382	0.60314046085431
12.460201911887	0.60330805935281
12.424055449648	0.60347615339029
12.388118099174	0.60364474270053
12.352388051092	0.60381382702647
12.316863516845	0.60398340612002
12.281542728390	0.60415347974203
12.246423937908	0.60432404766219
12.211505417515	0.60449510965893
12.176785458976	0.60466666551935
12.142262373431	0.60483871503908
12.107934491115	0.60501125802227
12.073800161095	0.60518429428139
12.039857751004	0.60535782363723
12.006105646776	0.60553184591874
11.972542252396	0.60570636096297
11.939165989646	0.60588136861494
11.905975297855	0.60605686872757
11.872968633663	0.60623286116156
11.840144470774	0.60640934578531
11.807501299724	0.60658632247477
11.775037627651	0.60676379111341
11.742751978065	0.60694175159206
11.710642890625	0.60712020380881
11.678708920919	0.60729914766894
11.646948640249	0.60747858308478
11.615360635413	0.60765850997562
11.583943508501	0.60783892826760
11.552695876686	0.60801983789359
11.521616372022	0.60820123879310
11.490703641242	0.60838313091218
11.459956345566	0.60856551420326
11.429373160503	0.60874838862511
11.398952775665	0.60893175414268
11.368693894577	0.60911561072700
11.338595234493	0.60929995835508
11.308655526217	0.60948479700978
11.278873513920	0.60967012667973
11.249247954972	0.60985594735918
11.219777619760	0.61004225904791
11.190461291527	0.61022906175112
11.161297766195	0.61041635547930
11.132285852209	0.61060414024814
11.103424370370	0.61079241607837
11.074712153676	0.61098118299572
11.046148047163	0.61117044103073
11.017730907755	0.61136019021870
10.989459604106	0.61155043059953
10.961333016453	0.61174116221763
10.933350036470	0.61193238512179
10.905509567115	0.61212409936509
10.877810522496	0.61231630500475
10.850251827723	0.61250900210205
10.822832418773	0.61270219072221
10.795551242348	0.61289587093424
10.768407255747	0.61309004281089
10.741399426729	0.61328470642847
10.714526733381	0.61347986186679
10.687788163993	0.61367550920899
10.661182716927	0.61387164854150
10.634709400497	0.61406827995386
10.608367232838	0.61426540353864
10.582155241793	0.61446301939131
10.556072464789	0.61466112761017
10.530117948718	0.61485972829616
10.504290749825	0.61505882155283
10.478589933590	0.61525840748617
10.453014574616	0.61545848620454
10.427563756522	0.61565905781853
10.402236571825	0.61586012244085
10.377032121841	0.61606168018625
10.351949516575	0.61626373117138
10.326987874612	0.61646627551469
10.302146323024	0.61666931333631
10.277423997257	0.61687284475799
10.252820041040	0.61707686990292
10.228333606278	0.61728138889567
10.203963852961	0.61748640186208
10.179709949066	0.61769190892915
10.155571070461	0.61789791022492
10.131546400811	0.61810440587837
10.107635131490	0.61831139601935
10.083836461487	0.61851888077841
10.060149597315	0.61872686028677
10.036573752929	0.61893533467617
10.013108149633	0.61914430407878
9.9897520159947	0.61935376862710
9.9665045877660	0.61956372845386
9.9433651077944	0.61977418369193
9.9203328259431	0.61998513447421
9.8974069990096	0.62019658093352
9.8745868906456	0.62040852320253
9.8518717712783	0.62062096141366
9.8292609180328	0.62083389569897
9.8067536146549	0.62104732619005
9.7843491514360	0.62126125301797
9.7620468251384	0.62147567631316
9.7398459389214	0.62169059620531
9.7177458022690	0.62190601282332
9.6957457309185	0.62212192629514
9.6738450467893	0.62233833674775
9.6520430779137	0.62255524430703
9.6303391583681	0.62277264909768
9.6087326282051	0.62299055124315
9.5872228333866	0.62320895086554
9.5658091257179	0.62342784808551
9.5444908627826	0.62364724302220
9.5232674078780	0.62386713579315
9.5021381299525	0.62408752651424
9.4811024035421	0.62430841529956
9.4601596087094	0.62452980226138
9.4393091309824	0.62475168751002
9.4185503612944	0.62497407115382
9.3978826959248	0.62519695329906
9.3773055364404	0.62542033404983
9.3568182896380	0.62564421350801
9.3364203674868	0.62586859177320
9.3161111870727	0.62609346894260
9.2958901705426	0.62631884511098
9.2757567450495	0.62654472037058
9.2557103426984	0.62677109481108
9.2357504004929	0.62699796851948
9.2158763602828	0.62722534158008
9.1960876687117	0.62745321407440
9.1763837771656	0.62768158608108
9.1567641417227	0.62791045767587
9.1372282231027	0.62813982893155
9.1177754866180	0.62836969991783
9.0984054021244	0.62860007070135
9.0791174439733	0.62883094134558
9.0599110909640	0.62906231191078
9.0407858262967	0.62929418245393
9.0217411375263	0.62952655302867
9.0027765165165	0.62975942368529
8.9838914593947	0.62999279447062
8.9650854665072	0.63022666542799
8.9463580423754	0.63046103659721
8.9277086956522	0.63069590801449
8.9091369390788	0.63093127971240
8.8906422894425	0.63116715171983
8.8722242675348	0.63140352406193
8.8538823981099	0.63164039676007
8.8356162098438	0.63187776983180
8.8174252352941	0.63211564329080
8.7993090108600	0.63235401714685
8.7812670767428	0.63259289140576
8.7632989769073	0.63283226606937
8.7454042590432	0.63307214113550
8.7275824745269	0.63331251659790
8.7098331783847	0.63355339244619
8.6921559292549	0.63379476866591
8.6745502893519	0.63403664523838
8.6570158244297	0.63427902214075
8.6395521037464	0.63452189934593
8.6221587000288	0.63476527682257
8.6048351894374	0.63500915453503
8.5875811515325	0.63525353244333
8.5703961692396	0.63549841050317
8.5532798288160	0.63574378866586
8.5362317198178	0.63598966687833
8.5192514350668	0.63623604508309
8.5023385706183	0.63648292321818
8.4854927257288	0.63673030121722
8.4687135028249	0.63697817900931
8.4520005074711	0.63722655651906
