#Parameters = {thARC=0; nARC=2.75; thsub=1; p=1; nSub=3.25}
#"Wavelength / um"	"T (529) [Real Part]"
#---------------------------------------
14.989622900000	0.71972308802654
14.937342202292	0.71972897236901
14.885424925521	0.71973466217361
14.833867293419	0.71974016075044
14.782665581854	0.71974547137770
14.731816117936	0.71975059730181
14.681315279138	0.71975554173753
14.631159492435	0.71976030786802
14.581345233463	0.71976489884498
14.531869025691	0.71976931778872
14.482727439614	0.71977356778828
14.433917091960	0.71977765190154
14.385434644914	0.71978157315534
14.337276805356	0.71978533454556
14.289440324118	0.71978893903725
14.241921995249	0.71979238956473
14.194718655303	0.71979568903173
14.147827182633	0.71979884031149
14.101244496707	0.71980184624687
14.054967557431	0.71980470965048
14.008993364486	0.71980743330480
13.963318956684	0.71981001996229
13.917941411328	0.71981247234554
13.872857843591	0.71981479314737
13.828065405904	0.71981698503094
13.783561287356	0.71981905062995
13.739342713107	0.71982099254866
13.695406943810	0.71982281336213
13.651751275046	0.71982451561626
13.608373036768	0.71982610182799
13.565269592760	0.71982757448540
13.522438340099	0.71982893604782
13.479876708633	0.71983018894603
13.437582160466	0.71983133558235
13.395552189455	0.71983237833078
13.353784320713	0.71983331953717
13.312276110124	0.71983416151931
13.271025143869	0.71983490656712
13.230029037952	0.71983555694276
13.189285437747	0.71983611488078
13.148792017544	0.71983658258829
13.108546480105	0.71983696224506
13.068546556234	0.71983725600370
13.028790004346	0.71983746598979
12.989274610052	0.71983759430203
12.949998185745	0.71983764301239
12.910958570198	0.71983761416627
12.872153628167	0.71983750978263
12.833581250000	0.71983733185415
12.795239351259	0.71983708234739
12.757125872340	0.71983676320293
12.719238778108	0.71983637633552
12.681576057530	0.71983592363425
12.644135723323	0.71983540696269
12.606915811606	0.71983482815905
12.569914381551	0.71983418903635
12.533129515050	0.71983349138254
12.496559316382	0.71983273696068
12.460201911887	0.71983192750911
12.424055449648	0.71983106474160
12.388118099174	0.71983015034748
12.352388051092	0.71982918599183
12.316863516845	0.71982817331563
12.281542728390	0.71982711393594
12.246423937908	0.71982600944602
12.211505417515	0.71982486141552
12.176785458976	0.71982367139064
12.142262373431	0.71982244089427
12.107934491115	0.71982117142618
12.073800161095	0.71981986446317
12.039857751004	0.71981852145924
12.006105646776	0.71981714384573
11.972542252396	0.71981573303151
11.939165989646	0.71981429040314
11.905975297855	0.71981281732502
11.872968633663	0.71981131513957
11.840144470774	0.71980978516737
11.807501299724	0.71980822870737
11.775037627651	0.71980664703701
11.742751978065	0.71980504141240
11.710642890625	0.71980341306850
11.678708920919	0.71980176321927
11.646948640249	0.71980009305783
11.615360635413	0.71979840375665
11.583943508501	0.71979669646770
11.552695876686	0.71979497232261
11.521616372022	0.71979323243286
11.490703641242	0.71979147788990
11.459956345566	0.71978970976537
11.429373160503	0.71978792911126
11.398952775665	0.71978613696002
11.368693894577	0.71978433432480
11.338595234493	0.71978252219956
11.308655526217	0.71978070155927
11.278873513920	0.71977887336007
11.249247954972	0.71977703853943
11.219777619760	0.71977519801630
11.190461291527	0.71977335269133
11.161297766195	0.71977150344696
11.132285852209	0.71976965114766
11.103424370370	0.71976779664005
11.074712153676	0.71976594075308
11.046148047163	0.71976408429818
11.017730907755	0.71976222806946
10.989459604106	0.71976037284385
10.961333016453	0.71975851938126
10.933350036470	0.71975666842476
10.905509567115	0.71975482070074
10.877810522496	0.71975297691908
10.850251827723	0.71975113777330
10.822832418773	0.71974930394073
10.795551242348	0.71974747608268
10.768407255747	0.71974565484460
10.741399426729	0.71974384085624
10.714526733381	0.71974203473182
10.687788163993	0.71974023707017
10.661182716927	0.71973844845493
10.634709400497	0.71973666945469
10.608367232838	0.71973490062314
10.582155241793	0.71973314249926
10.556072464789	0.71973139560744
10.530117948718	0.71972966045770
10.504290749825	0.71972793754578
10.478589933590	0.71972622735337
10.453014574616	0.71972453034820
10.427563756522	0.71972284698425
10.402236571825	0.71972117770191
10.377032121841	0.71971952292807
10.351949516575	0.71971788307638
10.326987874612	0.71971625854731
10.302146323024	0.71971464972839
10.277423997257	0.71971305699429
10.252820041040	0.71971148070703
10.228333606278	0.71970992121612
10.203963852961	0.71970837885869
10.179709949066	0.71970685395969
10.155571070461	0.71970534683200
10.131546400811	0.71970385777662
10.107635131490	0.71970238708279
10.083836461487	0.71970093502815
10.060149597315	0.71969950187890
10.036573752929	0.71969808788997
10.013108149633	0.71969669330511
9.9897520159947	0.71969531835711
9.9665045877660	0.71969396326789
9.9433651077944	0.71969262824869
9.9203328259431	0.71969131350019
9.8974069990096	0.71969001921269
9.8745868906456	0.71968874556620
9.8518717712783	0.71968749273065
9.8292609180328	0.71968626086600
9.8067536146549	0.71968505012237
9.7843491514360	0.71968386064024
9.7620468251384	0.71968269255052
9.7398459389214	0.71968154597475
9.7177458022690	0.71968042102521
9.6957457309185	0.71967931780508
9.6738450467893	0.71967823640858
9.6520430779137	0.71967717692109
9.6303391583681	0.71967613941929
9.6087326282051	0.71967512397132
9.5872228333866	0.71967413063693
9.5658091257179	0.71967315946755
9.5444908627826	0.71967221050649
9.5232674078780	0.71967128378906
9.5021381299525	0.71967037934270
9.4811024035421	0.71966949718709
9.4601596087094	0.71966863733433
9.4393091309824	0.71966779978904
9.4185503612944	0.71966698454849
9.3978826959248	0.71966619160275
9.3773055364404	0.71966542093480
9.3568182896380	0.71966467252068
9.3364203674868	0.71966394632960
9.3161111870727	0.71966324232408
9.2958901705426	0.71966256046007
9.2757567450495	0.71966190068706
9.2557103426984	0.71966126294825
9.2357504004929	0.71966064718062
9.2158763602828	0.71966005331510
9.1960876687117	0.71965948127666
9.1763837771656	0.71965893098445
9.1567641417227	0.71965840235191
9.1372282231027	0.71965789528690
9.1177754866180	0.71965740969181
9.0984054021244	0.71965694546367
9.0791174439733	0.71965650249432
9.0599110909640	0.71965608067044
9.0407858262967	0.71965567987375
9.0217411375263	0.71965529998105
9.0027765165165	0.71965494086441
8.9838914593947	0.71965460239121
8.9650854665072	0.71965428442432
8.9463580423754	0.71965398682216
8.9277086956522	0.71965370943883
8.9091369390788	0.71965345212422
8.8906422894425	0.71965321472412
8.8722242675348	0.71965299708032
8.8538823981099	0.71965279903073
8.8356162098438	0.71965262040949
8.8174252352941	0.71965246104703
8.7993090108600	0.71965232077024
8.7812670767428	0.71965219940253
8.7632989769073	0.71965209676395
8.7454042590432	0.71965201267129
8.7275824745269	0.71965194693815
8.7098331783847	0.71965189937510
8.6921559292549	0.71965186978974
8.6745502893519	0.71965185798679
8.6570158244297	0.71965186376821
8.6395521037464	0.71965188693328
8.6221587000288	0.71965192727873
