#Parameters = {thARC=0.4; nARC=1.25; thsub=1; p=1; nSub=4}
#"Wavelength / um"	"T (657) [Real Part]"
#---------------------------------------
14.989622900000	0.64581140045321
14.937342202292	0.64589540062269
14.885424925521	0.64597825487578
14.833867293419	0.64605998107883
14.782665581854	0.64614059701364
14.731816117936	0.64622012037598
14.681315279138	0.64629856877422
14.631159492435	0.64637595972793
14.581345233463	0.64645231066653
14.531869025691	0.64652763892795
14.482727439614	0.64660196175735
14.433917091960	0.64667529630584
14.385434644914	0.64674765962923
14.337276805356	0.64681906868682
14.289440324118	0.64688954034024
14.241921995249	0.64695909135221
14.194718655303	0.64702773838549
14.147827182633	0.64709549800174
14.101244496707	0.64716238666043
14.054967557431	0.64722842071779
14.008993364486	0.64729361642580
13.963318956684	0.64735798993118
13.917941411328	0.64742155727441
13.872857843591	0.64748433438880
13.828065405904	0.64754633709955
13.783561287356	0.64760758112288
13.739342713107	0.64766808206514
13.695406943810	0.64772785542199
13.651751275046	0.64778691657757
13.608373036768	0.64784528080370
13.565269592760	0.64790296325915
13.522438340099	0.64795997898885
13.479876708633	0.64801634292324
13.437582160466	0.64807206987753
13.395552189455	0.64812717455104
13.353784320713	0.64818167152661
13.312276110124	0.64823557526991
13.271025143869	0.64828890012891
13.230029037952	0.64834166033330
13.189285437747	0.64839386999392
13.148792017544	0.64844554310228
13.108546480105	0.64849669353005
13.068546556234	0.64854733502857
13.028790004346	0.64859748122844
12.989274610052	0.64864714563907
12.949998185745	0.64869634164828
12.910958570198	0.64874508252192
12.872153628167	0.64879338140353
12.833581250000	0.64884125131400
12.795239351259	0.64888870515122
12.757125872340	0.64893575568985
12.719238778108	0.64898241558102
12.681576057530	0.64902869735207
12.644135723323	0.64907461340636
12.606915811606	0.64912017602303
12.569914381551	0.64916539735682
12.533129515050	0.64921028943796
12.496559316382	0.64925486417192
12.460201911887	0.64929913333941
12.424055449648	0.64934310859618
12.388118099174	0.64938680147298
12.352388051092	0.64943022337551
12.316863516845	0.64947338558432
12.281542728390	0.64951629925485
12.246423937908	0.64955897541737
12.211505417515	0.64960142497705
12.176785458976	0.64964365871390
12.142262373431	0.64968568728293
12.107934491115	0.64972752121412
12.073800161095	0.64976917091256
12.039857751004	0.64981064665853
12.006105646776	0.64985195860762
11.972542252396	0.64989311679089
11.939165989646	0.64993413111497
11.905975297855	0.64997501136229
11.872968633663	0.65001576719121
11.840144470774	0.65005640813628
11.807501299724	0.65009694360840
11.775037627651	0.65013738289509
11.742751978065	0.65017773516073
11.710642890625	0.65021800944680
11.678708920919	0.65025821467222
11.646948640249	0.65029835963357
11.615360635413	0.65033845300545
11.583943508501	0.65037850334077
11.552695876686	0.65041851907113
11.521616372022	0.65045850850712
11.490703641242	0.65049847983870
11.459956345566	0.65053844113561
11.429373160503	0.65057840034773
11.398952775665	0.65061836530546
11.368693894577	0.65065834372020
11.338595234493	0.65069834318474
11.308655526217	0.65073837117370
11.278873513920	0.65077843504400
11.249247954972	0.65081854203531
11.219777619760	0.65085869927053
11.190461291527	0.65089891375631
11.161297766195	0.65093919238350
11.132285852209	0.65097954192769
11.103424370370	0.65101996904975
11.074712153676	0.65106048029632
11.046148047163	0.65110108210038
11.017730907755	0.65114178078180
10.989459604106	0.65118258254793
10.961333016453	0.65122349349411
10.933350036470	0.65126451960431
10.905509567115	0.65130566675171
10.877810522496	0.65134694069928
10.850251827723	0.65138834710043
10.822832418773	0.65142989149960
10.795551242348	0.65147157933288
10.768407255747	0.65151341592871
10.741399426729	0.65155540650843
10.714526733381	0.65159755618702
10.687788163993	0.65163986997371
10.661182716927	0.65168235277269
10.634709400497	0.65172500938373
10.608367232838	0.65176784450293
10.582155241793	0.65181086272337
10.556072464789	0.65185406853580
10.530117948718	0.65189746632940
10.504290749825	0.65194106039243
10.478589933590	0.65198485491299
10.453014574616	0.65202885397972
10.427563756522	0.65207306158256
10.402236571825	0.65211748161344
10.377032121841	0.65216211786709
10.351949516575	0.65220697404172
10.326987874612	0.65225205373981
10.302146323024	0.65229736046888
10.277423997257	0.65234289764222
10.252820041040	0.65238866857969
10.228333606278	0.65243467650847
10.203963852961	0.65248092456385
10.179709949066	0.65252741579004
10.155571070461	0.65257415314089
10.131546400811	0.65262113948075
10.107635131490	0.65266837758522
10.083836461487	0.65271587014199
10.060149597315	0.65276361975160
10.036573752929	0.65281162892828
10.013108149633	0.65285990010073
9.9897520159947	0.65290843561297
9.9665045877660	0.65295723772512
9.9433651077944	0.65300630861424
9.9203328259431	0.65305565037517
9.8974069990096	0.65310526502128
9.8745868906456	0.65315515448542
9.8518717712783	0.65320532062061
9.8292609180328	0.65325576520099
9.8067536146549	0.65330648992258
9.7843491514360	0.65335749640415
9.7620468251384	0.65340878618806
9.7398459389214	0.65346036074107
9.7177458022690	0.65351222145519
9.6957457309185	0.65356436964857
9.6738450467893	0.65361680656627
9.6520430779137	0.65366953338115
9.6303391583681	0.65372255119472
9.6087326282051	0.65377586103797
9.5872228333866	0.65382946387219
9.5658091257179	0.65388336058989
9.5444908627826	0.65393755201560
9.5232674078780	0.65399203890670
9.5021381299525	0.65404682195434
9.4811024035421	0.65410190178421
9.4601596087094	0.65415727895745
9.4393091309824	0.65421295397148
9.4185503612944	0.65426892726083
9.3978826959248	0.65432519919802
9.3773055364404	0.65438177009440
9.3568182896380	0.65443864020098
9.3364203674868	0.65449580970932
9.3161111870727	0.65455327875233
9.2958901705426	0.65461104740515
9.2757567450495	0.65466911568596
9.2557103426984	0.65472748355690
9.2357504004929	0.65478615092480
9.2158763602828	0.65484511764214
9.1960876687117	0.65490438350781
9.1763837771656	0.65496394826799
9.1567641417227	0.65502381161696
9.1372282231027	0.65508397319795
9.1177754866180	0.65514443260402
9.0984054021244	0.65520518937879
9.0791174439733	0.65526624301738
