#Parameters = {thARC=0.8; nARC=2; thsub=1; p=1; nSub=1}
#"Wavelength / um"	"T (29) [Real Part]"
#--------------------------------------
14.989622900000	0.82150375536798
14.937342202292	0.82063726160909
14.885424925521	0.81977163945797
14.833867293419	0.81890690854717
14.782665581854	0.81804308835940
14.731816117936	0.81718019822766
14.681315279138	0.81631825733547
14.631159492435	0.81545728471707
14.581345233463	0.81459729925756
14.531869025691	0.81373831969320
14.482727439614	0.81288036461162
14.433917091960	0.81202345245206
14.385434644914	0.81116760150565
14.337276805356	0.81031282991570
14.289440324118	0.80945915567795
14.241921995249	0.80860659664093
14.194718655303	0.80775517050623
14.147827182633	0.80690489482887
14.101244496707	0.80605578701758
14.054967557431	0.80520786433524
14.008993364486	0.80436114389916
13.963318956684	0.80351564268152
13.917941411328	0.80267137750972
13.872857843591	0.80182836506679
13.828065405904	0.80098662189180
13.783561287356	0.80014616438030
13.739342713107	0.79930700878470
13.695406943810	0.79846917121476
13.651751275046	0.79763266763802
13.608373036768	0.79679751388028
13.565269592760	0.79596372562603
13.522438340099	0.79513131841897
13.479876708633	0.79430030766247
13.437582160466	0.79347070862009
13.395552189455	0.79264253641609
13.353784320713	0.79181580603592
13.312276110124	0.79099053232675
13.271025143869	0.79016672999802
13.230029037952	0.78934441362199
13.189285437747	0.78852359763423
13.148792017544	0.78770429633424
13.108546480105	0.78688652388598
13.068546556234	0.78607029431846
13.028790004346	0.78525562152628
12.989274610052	0.78444251927026
12.949998185745	0.78363100117801
12.910958570198	0.78282108074453
12.872153628167	0.78201277133282
12.833581250000	0.78120608617446
12.795239351259	0.78040103837029
12.757125872340	0.77959764089097
12.719238778108	0.77879590657763
12.681576057530	0.77799584814253
12.644135723323	0.77719747816965
12.606915811606	0.77640080911539
12.569914381551	0.77560585330916
12.533129515050	0.77481262295409
12.496559316382	0.77402113012765
12.460201911887	0.77323138678234
12.424055449648	0.77244340474635
12.388118099174	0.77165719572420
12.352388051092	0.77087277129749
12.316863516845	0.77009014292551
12.281542728390	0.76930932194596
