#Parameters = {thARC=0; nARC=1; thsub=1; p=1; nSub=1.75}
#"Wavelength / um"	"T (163) [Real Part]"
#---------------------------------------
14.989622900000	0.92561983552213
14.937342202292	0.92564341333757
14.885424925521	0.92566658139698
14.833867293419	0.92568934319955
14.782665581854	0.92571170223236
14.731816117936	0.92573366197029
14.681315279138	0.92575522587597
14.631159492435	0.92577639739970
14.581345233463	0.92579717997944
14.531869025691	0.92581757704070
14.482727439614	0.92583759199655
14.433917091960	0.92585722824748
14.385434644914	0.92587648918144
14.337276805356	0.92589537817371
14.289440324118	0.92591389858691
14.241921995249	0.92593205377089
14.194718655303	0.92594984706273
14.147827182633	0.92596728178668
14.101244496707	0.92598436125408
14.054967557431	0.92600108876335
14.008993364486	0.92601746759993
13.963318956684	0.92603350103622
13.917941411328	0.92604919233157
13.872857843591	0.92606454473220
13.828065405904	0.92607956147116
13.783561287356	0.92609424576832
13.739342713107	0.92610860083029
13.695406943810	0.92612262985039
13.651751275046	0.92613633600864
13.608373036768	0.92614972247165
13.565269592760	0.92616279239267
13.522438340099	0.92617554891148
13.479876708633	0.92618799515439
13.437582160466	0.92620013423418
13.395552189455	0.92621196925009
13.353784320713	0.92622350328777
13.312276110124	0.92623473941925
13.271025143869	0.92624568070289
13.230029037952	0.92625633018337
13.189285437747	0.92626669089165
13.148792017544	0.92627676584495
13.108546480105	0.92628655804668
13.068546556234	0.92629607048645
13.028790004346	0.92630530614004
12.989274610052	0.92631426796935
12.949998185745	0.92632295892237
12.910958570198	0.92633138193318
12.872153628167	0.92633953992191
12.833581250000	0.92634743579470
12.795239351259	0.92635507244371
12.757125872340	0.92636245274705
12.719238778108	0.92636957956879
12.681576057530	0.92637645575895
12.644135723323	0.92638308415342
12.606915811606	0.92638946757399
12.569914381551	0.92639560882833
12.533129515050	0.92640151070994
12.496559316382	0.92640717599815
12.460201911887	0.92641260745810
12.424055449648	0.92641780784070
12.388118099174	0.92642277988266
12.352388051092	0.92642752630643
12.316863516845	0.92643204982021
12.281542728390	0.92643635311791
12.246423937908	0.92644043887918
12.211505417515	0.92644430976933
12.176785458976	0.92644796843938
12.142262373431	0.92645141752601
12.107934491115	0.92645465965157
12.073800161095	0.92645769742405
12.039857751004	0.92646053343708
12.006105646776	0.92646317026992
11.972542252396	0.92646561048746
11.939165989646	0.92646785664018
11.905975297855	0.92646991126418
11.872968633663	0.92647177688115
11.840144470774	0.92647345599837
11.807501299724	0.92647495110871
11.775037627651	0.92647626469060
11.742751978065	0.92647739920807
11.710642890625	0.92647835711069
11.678708920919	0.92647914083362
11.646948640249	0.92647975279757
11.615360635413	0.92648019540882
11.583943508501	0.92648047105920
11.552695876686	0.92648058212610
11.521616372022	0.92648053097247
11.490703641242	0.92648031994682
11.459956345566	0.92647995138322
11.429373160503	0.92647942760129
11.398952775665	0.92647875090622
11.368693894577	0.92647792358876
11.338595234493	0.92647694792523
11.308655526217	0.92647582617752
11.278873513920	0.92647456059309
11.249247954972	0.92647315340499
11.219777619760	0.92647160683185
11.190461291527	0.92646992307789
11.161297766195	0.92646810433292
11.132285852209	0.92646615277238
11.103424370370	0.92646407055729
11.074712153676	0.92646185983432
11.046148047163	0.92645952273573
11.017730907755	0.92645706137947
10.989459604106	0.92645447786910
10.961333016453	0.92645177429384
10.933350036470	0.92644895272859
10.905509567115	0.92644601523393
10.877810522496	0.92644296385613
10.850251827723	0.92643980062715
