#Parameters = {thARC=0.2; nARC=1.5; thsub=1; p=1; nSub=2}
#"Wavelength / um"	"T (230) [Real Part]"
#---------------------------------------
14.989622900000	0.89040194039319
14.937342202292	0.89049450832726
14.885424925521	0.89058583080474
14.833867293419	0.89067591670367
14.782665581854	0.89076477490000
14.731816117936	0.89085241426708
14.681315279138	0.89093884367516
14.631159492435	0.89102407199096
14.581345233463	0.89110810807715
14.531869025691	0.89119096079194
14.482727439614	0.89127263898855
14.433917091960	0.89135315151480
14.385434644914	0.89143250721261
14.337276805356	0.89151071491757
14.289440324118	0.89158778345846
14.241921995249	0.89166372165684
14.194718655303	0.89173853832654
14.147827182633	0.89181224227328
14.101244496707	0.89188484229416
14.054967557431	0.89195634717730
14.008993364486	0.89202676570132
13.963318956684	0.89209610663497
13.917941411328	0.89216437873666
13.872857843591	0.89223159075406
13.828065405904	0.89229775142366
13.783561287356	0.89236286947035
13.739342713107	0.89242695360702
13.695406943810	0.89249001253410
13.651751275046	0.89255205493922
13.608373036768	0.89261308949673
13.565269592760	0.89267312486734
13.522438340099	0.89273216969769
13.479876708633	0.89279023261999
13.437582160466	0.89284732225158
13.395552189455	0.89290344719457
13.353784320713	0.89295861603544
13.312276110124	0.89301283734464
13.271025143869	0.89306611967625
13.230029037952	0.89311847156755
13.189285437747	0.89316990153868
13.148792017544	0.89322041809225
13.108546480105	0.89327002971299
13.068546556234	0.89331874486736
13.028790004346	0.89336657200321
12.989274610052	0.89341351954941
12.949998185745	0.89345959591549
12.910958570198	0.89350480949131
12.872153628167	0.89354916864668
12.833581250000	0.89359268173105
12.795239351259	0.89363535707313
12.757125872340	0.89367720298060
12.719238778108	0.89371822773971
12.681576057530	0.89375843961503
12.644135723323	0.89379784684904
12.606915811606	0.89383645766187
12.569914381551	0.89387428025094
12.533129515050	0.89391132279066
12.496559316382	0.89394759343210
12.460201911887	0.89398310030272
12.424055449648	0.89401785150599
12.388118099174	0.89405185512118
12.352388051092	0.89408511920296
12.316863516845	0.89411765178119
12.281542728390	0.89414946086056
12.246423937908	0.89418055442035
12.211505417515	0.89421094041412
12.176785458976	0.89424062676941
12.142262373431	0.89426962138750
12.107934491115	0.89429793214310
12.073800161095	0.89432556688410
12.039857751004	0.89435253343128
12.006105646776	0.89437883957806
11.972542252396	0.89440449309023
11.939165989646	0.89442950170571
11.905975297855	0.89445387313423
11.872968633663	0.89447761505719
11.840144470774	0.89450073512729
11.807501299724	0.89452324096836
11.775037627651	0.89454514017512
11.742751978065	0.89456644031287
11.710642890625	0.89458714891736
11.678708920919	0.89460727349446
11.646948640249	0.89462682151999
11.615360635413	0.89464580043948
11.583943508501	0.89466421766795
11.552695876686	0.89468208058966
11.521616372022	0.89469939655796
11.490703641242	0.89471617289502
11.459956345566	0.89473241689165
11.429373160503	0.89474813580707
11.398952775665	0.89476333686876
11.368693894577	0.89477802727218
11.338595234493	0.89479221418067
11.308655526217	0.89480590472517
11.278873513920	0.89481910600409
11.249247954972	0.89483182508311
11.219777619760	0.89484406899498
11.190461291527	0.89485584473936
11.161297766195	0.89486715928263
11.132285852209	0.89487801955775
11.103424370370	0.89488843246403
