#Parameters = {thARC=1; nARC=3; thsub=1; p=1; nSub=4}
#"Wavelength / um"	"T (702) [Real Part]"
#---------------------------------------
14.989622900000	0.82606890485528
14.937342202292	0.82676819784836
14.885424925521	0.82745916123308
14.833867293419	0.82814173103087
14.782665581854	0.82881584366223
14.731816117936	0.82948143596596
14.681315279138	0.83013844521846
14.631159492435	0.83078680915314
14.581345233463	0.83142646597979
14.531869025691	0.83205735440412
14.482727439614	0.83267941364721
14.433917091960	0.83329258346514
14.385434644914	0.83389680416846
14.337276805356	0.83449201664185
14.289440324118	0.83507816236368
14.241921995249	0.83565518342555
14.194718655303	0.83622302255192
14.147827182633	0.83678162311957
14.101244496707	0.83733092917718
14.054967557431	0.83787088546474
14.008993364486	0.83840143743296
13.963318956684	0.83892253126264
13.917941411328	0.83943411388392
13.872857843591	0.83993613299547
13.828065405904	0.84042853708359
13.783561287356	0.84091127544121
13.739342713107	0.84138429818675
13.695406943810	0.84184755628293
13.651751275046	0.84230100155533
13.608373036768	0.84274458671094
13.565269592760	0.84317826535644
13.522438340099	0.84360199201644
13.479876708633	0.84401572215142
13.437582160466	0.84441941217558
13.395552189455	0.84481301947448
13.353784320713	0.84519650242246
13.312276110124	0.84556982039985
13.271025143869	0.84593293380998
13.230029037952	0.84628580409596
13.189285437747	0.84662839375719
13.148792017544	0.84696066636565
13.108546480105	0.84728258658193
13.068546556234	0.84759412017099
13.028790004346	0.84789523401760
12.989274610052	0.84818589614160
12.949998185745	0.84846607571275
12.910958570198	0.84873574306534
12.872153628167	0.84899486971249
12.833581250000	0.84924342836006
12.795239351259	0.84948139292038
12.757125872340	0.84970873852544
12.719238778108	0.84992544153991
12.681576057530	0.85013147957373
12.644135723323	0.85032683149433
12.606915811606	0.85051147743850
12.569914381551	0.85068539882391
12.533129515050	0.85084857836017
12.496559316382	0.85100100005963
12.460201911887	0.85114264924760
12.424055449648	0.85127351257236
12.388118099174	0.85139357801464
12.352388051092	0.85150283489670
12.316863516845	0.85160127389101
12.281542728390	0.85168888702853
12.246423937908	0.85176566770647
12.211505417515	0.85183161069573
12.176785458976	0.85188671214778
12.142262373431	0.85193096960117
12.107934491115	0.85196438198760
12.073800161095	0.85198694963744
12.039857751004	0.85199867428490
12.006105646776	0.85199955907269
11.972542252396	0.85198960855620
11.939165989646	0.85196882870722
11.905975297855	0.85193722691722
11.872968633663	0.85189481200014
11.840144470774	0.85184159419467
11.807501299724	0.85177758516607
11.775037627651	0.85170279800759
11.742751978065	0.85161724724126
11.710642890625	0.85152094881834
11.678708920919	0.85141392011920
11.646948640249	0.85129617995277
11.615360635413	0.85116774855546
11.583943508501	0.85102864758966
11.552695876686	0.85087890014170
11.521616372022	0.85071853071935
11.490703641242	0.85054756524889
11.459956345566	0.85036603107160
11.429373160503	0.85017395693990
11.398952775665	0.84997137301290
11.368693894577	0.84975831085156
11.338595234493	0.84953480341335
11.308655526217	0.84930088504642
11.278873513920	0.84905659148340
11.249247954972	0.84880195983463
11.219777619760	0.84853702858098
11.190461291527	0.84826183756627
11.161297766195	0.84797642798915
11.132285852209	0.84768084239461
11.103424370370	0.84737512466506
11.074712153676	0.84705932001088
11.046148047163	0.84673347496067
11.017730907755	0.84639763735103
10.989459604106	0.84605185631587
10.961333016453	0.84569618227540
10.933350036470	0.84533066692467
10.905509567115	0.84495536322172
10.877810522496	0.84457032537535
10.850251827723	0.84417560883251
10.822832418773	0.84377127026529
10.795551242348	0.84335736755758
10.768407255747	0.84293395979136
10.741399426729	0.84250110723261
10.714526733381	0.84205887131690
10.687788163993	0.84160731463467
10.661182716927	0.84114650091612
10.634709400497	0.84067649501585
10.608367232838	0.84019736289713
10.582155241793	0.83970917161590
10.556072464789	0.83921198930447
10.530117948718	0.83870588515497
10.504290749825	0.83819092940245
10.478589933590	0.83766719330779
10.453014574616	0.83713474914029
10.427563756522	0.83659367016008
10.402236571825	0.83604403060025
10.377032121841	0.83548590564876
10.351949516575	0.83491937143010
10.326987874612	0.83434450498683
10.302146323024	0.83376138426085
10.277423997257	0.83317008807448
10.252820041040	0.83257069611136
10.228333606278	0.83196328889729
10.203963852961	0.83134794778070
10.179709949066	0.83072475491320
10.155571070461	0.83009379322979
10.131546400811	0.82945514642913
10.107635131490	0.82880889895350
10.083836461487	0.82815513596880
10.060149597315	0.82749394334439
10.036573752929	0.82682540763282
10.013108149633	0.82614961604954
9.9897520159947	0.82546665645246
9.9665045877660	0.82477661732154
9.9433651077944	0.82407958773824
9.9203328259431	0.82337565736500
9.8974069990096	0.82266491642466
9.8745868906456	0.82194745567982
9.8518717712783	0.82122336641226
9.8292609180328	0.82049274040233
9.8067536146549	0.81975566990828
9.7843491514360	0.81901224764570
9.7620468251384	0.81826256676693
9.7398459389214	0.81750672084052
9.7177458022690	0.81674480383071
9.6957457309185	0.81597691007700
9.6738450467893	0.81520313427370
9.6520430779137	0.81442357144967
9.6303391583681	0.81363831694799
9.6087326282051	0.81284746640583
9.5872228333866	0.81205111573433
9.5658091257179	0.81124936109866
9.5444908627826	0.81044229889808
9.5232674078780	0.80963002574621
9.5021381299525	0.80881263845137
9.4811024035421	0.80799023399703
9.4601596087094	0.80716290952249
9.4393091309824	0.80633076230355
9.4185503612944	0.80549388973348
9.3978826959248	0.80465238930402
9.3773055364404	0.80380635858666
9.3568182896380	0.80295589521395
9.3364203674868	0.80210109686112
9.3161111870727	0.80124206122774
9.2958901705426	0.80037888601973
9.2757567450495	0.79951166893139
9.2557103426984	0.79864050762774
9.2357504004929	0.79776549972699
9.2158763602828	0.79688674278329
9.1960876687117	0.79600433426958
9.1763837771656	0.79511837156080
9.1567641417227	0.79422895191715
9.1372282231027	0.79333617246770
9.1177754866180	0.79244013019420
9.0984054021244	0.79154092191506
9.0791174439733	0.79063864426962
9.0599110909640	0.78973339370266
9.0407858262967	0.78882526644909
9.0217411375263	0.78791435851898
9.0027765165165	0.78700076568271
8.9838914593947	0.78608458345651
8.9650854665072	0.78516590708810
8.9463580423754	0.78424483154273
8.9277086956522	0.78332145148935
8.9091369390788	0.78239586128713
8.8906422894425	0.78146815497218
8.8722242675348	0.78053842624454
8.8538823981099	0.77960676845548
8.8356162098438	0.77867327459497
8.8174252352941	0.77773803727953
8.7993090108600	0.77680114874021
8.7812670767428	0.77586270081099
8.7632989769073	0.77492278491731
8.7454042590432	0.77398149206492
8.7275824745269	0.77303891282905
8.7098331783847	0.77209513734374
8.6921559292549	0.77115025529153
8.6745502893519	0.77020435589335
8.6570158244297	0.76925752789877
8.6395521037464	0.76830985957637
8.6221587000288	0.76736143870454
8.6048351894374	0.76641235256240
8.5875811515325	0.76546268792113
8.5703961692396	0.76451253103541
8.5532798288160	0.76356196763524
8.5362317198178	0.76261108291798
8.5192514350668	0.76165996154064
8.5023385706183	0.76070868761246
8.4854927257288	0.75975734468769
8.4687135028249	0.75880601575873
8.4520005074711	0.75785478324938
8.4353533483399	0.75690372900851
8.4187716371806	0.75595293430383
8.4022549887892	0.75500247981599
