#Parameters = {thARC=0.4; nARC=1.25; thsub=1; p=1; nSub=1.5}
#"Wavelength / um"	"T (117) [Real Part]"
#---------------------------------------
14.989622900000	0.96164832004472
14.937342202292	0.96170531145674
14.885424925521	0.96176158321797
14.833867293419	0.96181714126994
14.782665581854	0.96187199154047
14.731816117936	0.96192613994348
14.681315279138	0.96197959237884
14.631159492435	0.96203235473211
14.581345233463	0.96208443287446
14.531869025691	0.96213583266240
14.482727439614	0.96218655993768
14.433917091960	0.96223662052706
14.385434644914	0.96228602024214
14.337276805356	0.96233476487925
14.289440324118	0.96238286021919
14.241921995249	0.96243031202713
14.194718655303	0.96247712605240
14.147827182633	0.96252330802837
14.101244496707	0.96256886367225
14.054967557431	0.96261379868493
14.008993364486	0.96265811875084
13.963318956684	0.96270182953779
13.917941411328	0.96274493669680
13.872857843591	0.96278744586196
13.828065405904	0.96282936265025
13.783561287356	0.96287069266144
13.739342713107	0.96291144147789
13.695406943810	0.96295161466443
13.651751275046	0.96299121776821
13.608373036768	0.96303025631853
13.565269592760	0.96306873582677
13.522438340099	0.96310666178616
13.479876708633	0.96314403967169
13.437582160466	0.96318087493997
13.395552189455	0.96321717302911
13.353784320713	0.96325293935853
13.312276110124	0.96328817932888
13.271025143869	0.96332289832191
13.230029037952	0.96335710170031
13.189285437747	0.96339079480760
13.148792017544	0.96342398296800
13.108546480105	0.96345667148632
13.068546556234	0.96348886564784
13.028790004346	0.96352057071815
12.989274610052	0.96355179194309
12.949998185745	0.96358253454858
12.910958570198	0.96361280374054
12.872153628167	0.96364260470478
12.833581250000	0.96367194260686
12.795239351259	0.96370082259199
12.757125872340	0.96372924978494
12.719238778108	0.96375722928991
12.681576057530	0.96378476619044
12.644135723323	0.96381186554930
12.606915811606	0.96383853240839
12.569914381551	0.96386477178865
12.533129515050	0.96389058868993
12.496559316382	0.96391598809094
12.460201911887	0.96394097494911
12.424055449648	0.96396555420053
12.388118099174	0.96398973075985
12.352388051092	0.96401350952015
12.316863516845	0.96403689535293
12.281542728390	0.96405989310796
12.246423937908	0.96408250761320
12.211505417515	0.96410474367476
12.176785458976	0.96412660607676
12.142262373431	0.96414809958129
12.107934491115	0.96416922892832
12.073800161095	0.96418999883560
12.039857751004	0.96421041399864
12.006105646776	0.96423047909057
11.972542252396	0.96425019876211
11.939165989646	0.96426957764148
11.905975297855	0.96428862033434
11.872968633663	0.96430733142372
11.840144470774	0.96432571546995
11.807501299724	0.96434377701059
11.775037627651	0.96436152056038
11.742751978065	0.96437895061117
11.710642890625	0.96439607163185
11.678708920919	0.96441288806832
11.646948640249	0.96442940434339
11.615360635413	0.96444562485676
11.583943508501	0.96446155398496
11.552695876686	0.96447719608126
11.521616372022	0.96449255547569
11.490703641242	0.96450763647491
11.459956345566	0.96452244336222
11.429373160503	0.96453698039747
11.398952775665	0.96455125181707
11.368693894577	0.96456526183387
11.338595234493	0.96457901463718
11.308655526217	0.96459251439272
11.278873513920	0.96460576524252
11.249247954972	0.96461877130497
11.219777619760	0.96463153667473
11.190461291527	0.96464406542269
11.161297766195	0.96465636159595
11.132285852209	0.96466842921781
11.103424370370	0.96468027228768
11.074712153676	0.96469189478110
11.046148047163	0.96470330064971
11.017730907755	0.96471449382117
10.989459604106	0.96472547819919
10.961333016453	0.96473625766348
10.933350036470	0.96474683606975
10.905509567115	0.96475721724964
10.877810522496	0.96476740501074
10.850251827723	0.96477740313656
10.822832418773	0.96478721538650
10.795551242348	0.96479684549584
10.768407255747	0.96480629717574
10.741399426729	0.96481557411319
10.714526733381	0.96482467997104
10.687788163993	0.96483361838794
10.661182716927	0.96484239297838
10.634709400497	0.96485100733263
10.608367232838	0.96485946501677
10.582155241793	0.96486776957266
10.556072464789	0.96487592451796
10.530117948718	0.96488393334609
10.504290749825	0.96489179952624
10.478589933590	0.96489952650338
10.453014574616	0.96490711769826
10.427563756522	0.96491457650740
10.402236571825	0.96492190630306
10.377032121841	0.96492911043331
10.351949516575	0.96493619222199
10.326987874612	0.96494315496870
10.302146323024	0.96495000194886
10.277423997257	0.96495673641367
10.252820041040	0.96496336159013
10.228333606278	0.96496988068105
10.203963852961	0.96497629686508
10.179709949066	0.96498261329668
10.155571070461	0.96498883310617
10.131546400811	0.96499495939974
10.107635131490	0.96500099525943
10.083836461487	0.96500694374320
10.060149597315	0.96501280788489
10.036573752929	0.96501859069429
10.013108149633	0.96502429515712
9.9897520159947	0.96502992423506
9.9665045877660	0.96503548086579
9.9433651077944	0.96504096796300
9.9203328259431	0.96504638841639
9.8974069990096	0.96505174509174
9.8745868906456	0.96505704083089
9.8518717712783	0.96506227845181
9.8292609180328	0.96506746074858
9.8067536146549	0.96507259049145
9.7843491514360	0.96507767042688
9.7620468251384	0.96508270327752
9.7398459389214	0.96508769174230
9.7177458022690	0.96509263849641
9.6957457309185	0.96509754619139
9.6738450467893	0.96510241745510
9.6520430779137	0.96510725489180
9.6303391583681	0.96511206108218
9.6087326282051	0.96511683858338
9.5872228333866	0.96512158992905
9.5658091257179	0.96512631762934
9.5444908627826	0.96513102417103
9.5232674078780	0.96513571201746
9.5021381299525	0.96514038360867
9.4811024035421	0.96514504136138
9.4601596087094	0.96514968766905
9.4393091309824	0.96515432490194
9.4185503612944	0.96515895540712
9.3978826959248	0.96516358150856
9.3773055364404	0.96516820550713
9.3568182896380	0.96517282968069
9.3364203674868	0.96517745628410
9.3161111870727	0.96518208754931
9.2958901705426	0.96518672568537
9.2757567450495	0.96519137287850
9.2557103426984	0.96519603129213
9.2357504004929	0.96520070306699
9.2158763602828	0.96520539032111
9.1960876687117	0.96521009514991
9.1763837771656	0.96521481962622
9.1567641417227	0.96521956580039
9.1372282231027	0.96522433570029
9.1177754866180	0.96522913133141
9.0984054021244	0.96523395467687
9.0791174439733	0.96523880769753
9.0599110909640	0.96524369233203
9.0407858262967	0.96524861049681
9.0217411375263	0.96525356408625
9.0027765165165	0.96525855497265
8.9838914593947	0.96526358500636
8.9650854665072	0.96526865601577
8.9463580423754	0.96527376980747
8.9277086956522	0.96527892816620
8.9091369390788	0.96528413285502
8.8906422894425	0.96528938561529
8.8722242675348	0.96529468816680
