#Parameters = {thARC=0.8; nARC=2.25; thsub=1; p=1; nSub=1}
#"Wavelength / um"	"T (35) [Real Part]"
#--------------------------------------
14.989622900000	0.72341083088738
14.937342202292	0.72229003382501
14.885424925521	0.72117231238400
14.833867293419	0.72005768614461
14.782665581854	0.71894617435955
14.731816117936	0.71783779595695
14.681315279138	0.71673256954330
14.631159492435	0.71563051340637
14.581345233463	0.71453164551815
14.531869025691	0.71343598353780
14.482727439614	0.71234354481459
14.433917091960	0.71125434639083
14.385434644914	0.71016840500479
14.337276805356	0.70908573709362
14.289440324118	0.70800635879632
14.241921995249	0.70693028595659
14.194718655303	0.70585753412580
14.147827182633	0.70478811856586
14.101244496707	0.70372205425216
14.054967557431	0.70265935587641
14.008993364486	0.70160003784960
13.963318956684	0.70054411430480
13.917941411328	0.69949159910011
13.872857843591	0.69844250582148
13.828065405904	0.69739684778557
13.783561287356	0.69635463804261
13.739342713107	0.69531588937925
13.695406943810	0.69428061432137
13.651751275046	0.69324882513688
13.608373036768	0.69222053383859
13.565269592760	0.69119575218696
13.522438340099	0.69017449169290
13.479876708633	0.68915676362055
13.437582160466	0.68814257899004
13.395552189455	0.68713194858027
13.353784320713	0.68612488293160
13.312276110124	0.68512139234863
13.271025143869	0.68412148690290
13.230029037952	0.68312517643558
13.189285437747	0.68213247056018
13.148792017544	0.68114337866521
13.108546480105	0.68015790991687
13.068546556234	0.67917607326170
13.028790004346	0.67819787742916
12.989274610052	0.67722333093433
12.949998185745	0.67625244208048
12.910958570198	0.67528521896168
12.872153628167	0.67432166946534
12.833581250000	0.67336180127484
12.795239351259	0.67240562187201
12.757125872340	0.67145313853972
12.719238778108	0.67050435836438
12.681576057530	0.66955928823843
12.644135723323	0.66861793486285
12.606915811606	0.66768030474962
12.569914381551	0.66674640422418
12.533129515050	0.66581623942787
12.496559316382	0.66488981632036
12.460201911887	0.66396714068206
12.424055449648	0.66304821811650
12.388118099174	0.66213305405272
12.352388051092	0.66122165374762
12.316863516845	0.66031402228832
12.281542728390	0.65941016459448
12.246423937908	0.65851008542057
12.211505417515	0.65761378935824
12.176785458976	0.65672128083855
12.142262373431	0.65583256413422
12.107934491115	0.65494764336190
12.073800161095	0.65406652248441
12.039857751004	0.65318920531288
12.006105646776	0.65231569550904
11.972542252396	0.65144599658732
11.939165989646	0.65058011191703
11.905975297855	0.64971804472452
11.872968633663	0.64885979809529
11.840144470774	0.64800537497610
11.807501299724	0.64715477817706
11.775037627651	0.64630801037369
11.742751978065	0.64546507410902
11.710642890625	0.64462597179557
11.678708920919	0.64379070571741
11.646948640249	0.64295927803219
11.615360635413	0.64213169077304
11.583943508501	0.64130794585065
11.552695876686	0.64048804505515
11.521616372022	0.63967199005807
11.490703641242	0.63885978241426
11.459956345566	0.63805142356382
11.429373160503	0.63724691483392
11.398952775665	0.63644625744075
11.368693894577	0.63564945249132
11.338595234493	0.63485650098531
11.308655526217	0.63406740381690
11.278873513920	0.63328216177657
11.249247954972	0.63250077555287
11.219777619760	0.63172324573421
11.190461291527	0.63094957281060
11.161297766195	0.63017975717541
11.132285852209	0.62941379912706
11.103424370370	0.62865169887075
11.074712153676	0.62789345652013
11.046148047163	0.62713907209897
11.017730907755	0.62638854554286
10.989459604106	0.62564187670077
10.961333016453	0.62489906533677
10.933350036470	0.62416011113154
10.905509567115	0.62342501368405
10.877810522496	0.62269377251306
10.850251827723	0.62196638705875
10.822832418773	0.62124285668422
10.795551242348	0.62052318067702
10.768407255747	0.61980735825069
10.741399426729	0.61909538854625
10.714526733381	0.61838727063367
10.687788163993	0.61768300351334
10.661182716927	0.61698258611753
10.634709400497	0.61628601731186
10.608367232838	0.61559329589664
10.582155241793	0.61490442060837
10.556072464789	0.61421939012108
10.530117948718	0.61353820304771
10.504290749825	0.61286085794150
10.478589933590	0.61218735329732
10.453014574616	0.61151768755302
10.427563756522	0.61085185909072
10.402236571825	0.61018986623816
10.377032121841	0.60953170726997
10.351949516575	0.60887738040893
10.326987874612	0.60822688382728
10.302146323024	0.60758021564792
10.277423997257	0.60693737394569
10.252820041040	0.60629835674857
10.228333606278	0.60566316203889
10.203963852961	0.60503178775455
10.179709949066	0.60440423179015
10.155571070461	0.60378049199824
10.131546400811	0.60316056619038
10.107635131490	0.60254445213838
10.083836461487	0.60193214757535
10.060149597315	0.60132365019687
10.036573752929	0.60071895766208
10.013108149633	0.60011806759475
9.9897520159947	0.59952097758440
9.9665045877660	0.59892768518733
