#Parameters = {thARC=0.6; nARC=2.25; thsub=1; p=1; nSub=1.25}
#"Wavelength / um"	"T (88) [Real Part]"
#--------------------------------------
14.989622900000	0.85180584603625
14.937342202292	0.85107567585610
14.885424925521	0.85034539492238
14.833867293419	0.84961501867216
14.782665581854	0.84888456247273
14.731816117936	0.84815404162122
14.681315279138	0.84742347134438
14.631159492435	0.84669286679824
14.581345233463	0.84596224306785
14.531869025691	0.84523161516704
14.482727439614	0.84450099803812
14.433917091960	0.84377040655167
14.385434644914	0.84303985550627
14.337276805356	0.84230935962829
14.289440324118	0.84157893357165
14.241921995249	0.84084859191762
14.194718655303	0.84011834917459
14.147827182633	0.83938821977792
14.101244496707	0.83865821808969
14.054967557431	0.83792835839857
14.008993364486	0.83719865491963
13.963318956684	0.83646912179415
13.917941411328	0.83573977308950
13.872857843591	0.83501062279897
13.828065405904	0.83428168484166
13.783561287356	0.83355297306229
13.739342713107	0.83282450123112
13.695406943810	0.83209628304385
13.651751275046	0.83136833212143
13.608373036768	0.83064066201004
13.565269592760	0.82991328618097
13.522438340099	0.82918621803051
13.479876708633	0.82845947087989
13.437582160466	0.82773305797521
13.395552189455	0.82700699248736
13.353784320713	0.82628128751199
13.312276110124	0.82555595606941
13.271025143869	0.82483101110460
13.230029037952	0.82410646548713
13.189285437747	0.82338233201115
13.148792017544	0.82265862339536
13.108546480105	0.82193535228300
13.068546556234	0.82121253124183
13.028790004346	0.82049017276413
12.989274610052	0.81976828926670
12.949998185745	0.81904689309087
12.910958570198	0.81832599650253
12.872153628167	0.81760561169210
12.833581250000	0.81688575077462
12.795239351259	0.81616642578976
12.757125872340	0.81544764870185
12.719238778108	0.81472943139991
12.681576057530	0.81401178569775
12.644135723323	0.81329472333399
12.606915811606	0.81257825597212
12.569914381551	0.81186239520059
12.533129515050	0.81114715253287
12.496559316382	0.81043253940753
12.460201911887	0.80971856718833
12.424055449648	0.80900524716430
12.388118099174	0.80829259054985
12.352388051092	0.80758060848485
12.316863516845	0.80686931203475
12.281542728390	0.80615871219069
12.246423937908	0.80544881986962
12.211505417515	0.80473964591440
12.176785458976	0.80403120109393
12.142262373431	0.80332349610332
12.107934491115	0.80261654156395
12.073800161095	0.80191034802369
12.039857751004	0.80120492595698
12.006105646776	0.80050028576500
11.972542252396	0.79979643777585
11.939165989646	0.79909339224466
11.905975297855	0.79839115935378
11.872968633663	0.79768974921294
11.840144470774	0.79698917185941
11.807501299724	0.79628943725819
11.775037627651	0.79559055530217
11.742751978065	0.79489253581234
11.710642890625	0.79419538853792
