#Parameters = {thARC=0.6; nARC=2; thsub=1; p=1; nSub=3}
#"Wavelength / um"	"T (460) [Real Part]"
#---------------------------------------
14.989622900000	0.79320042833304
14.937342202292	0.79352938695220
14.885424925521	0.79385818432943
14.833867293419	0.79418683245410
14.782665581854	0.79451534322872
14.731816117936	0.79484372846821
14.681315279138	0.79517199989922
14.631159492435	0.79550016915946
14.581345233463	0.79582824779703
14.531869025691	0.79615624726976
14.482727439614	0.79648417894462
14.433917091960	0.79681205409705
14.385434644914	0.79713988391041
14.337276805356	0.79746767947531
14.289440324118	0.79779545178913
14.241921995249	0.79812321175538
14.194718655303	0.79845097018319
14.147827182633	0.79877873778674
14.101244496707	0.79910652518478
14.054967557431	0.79943434290010
14.008993364486	0.79976220135901
13.963318956684	0.80009011089091
13.917941411328	0.80041808172776
13.872857843591	0.80074612400369
13.828065405904	0.80107424775450
13.783561287356	0.80140246291725
13.739342713107	0.80173077932985
13.695406943810	0.80205920673067
13.651751275046	0.80238775475812
13.608373036768	0.80271643295025
13.565269592760	0.80304525074447
13.522438340099	0.80337421747712
13.479876708633	0.80370334238313
13.437582160466	0.80403263459575
13.395552189455	0.80436210314618
13.353784320713	0.80469175696330
13.312276110124	0.80502160487333
13.271025143869	0.80535165559962
13.230029037952	0.80568191776234
13.189285437747	0.80601239987821
13.148792017544	0.80634311036029
13.108546480105	0.80667405751776
13.068546556234	0.80700524955562
13.028790004346	0.80733669457459
12.989274610052	0.80766840057083
12.949998185745	0.80800037543579
12.910958570198	0.80833262695603
12.872153628167	0.80866516281306
12.833581250000	0.80899799058316
12.795239351259	0.80933111773729
12.757125872340	0.80966455164091
12.719238778108	0.80999829955390
12.681576057530	0.81033236863042
12.644135723323	0.81066676591882
12.606915811606	0.81100149836156
12.569914381551	0.81133657279514
12.533129515050	0.81167199595002
12.496559316382	0.81200777445055
12.460201911887	0.81234391481495
12.424055449648	0.81268042345526
12.388118099174	0.81301730667733
12.352388051092	0.81335457068078
12.316863516845	0.81369222155899
12.281542728390	0.81403026529915
12.246423937908	0.81436870778221
12.211505417515	0.81470755478294
12.176785458976	0.81504681196997
12.142262373431	0.81538648490578
12.107934491115	0.81572657904683
12.073800161095	0.81606709974352
12.039857751004	0.81640805224036
12.006105646776	0.81674944167598
11.972542252396	0.81709127308324
11.939165989646	0.81743355138931
11.905975297855	0.81777628141580
11.872968633663	0.81811946787886
11.840144470774	0.81846311538928
11.807501299724	0.81880722845264
11.775037627651	0.81915181146947
11.742751978065	0.81949686873535
11.710642890625	0.81984240444108
11.678708920919	0.82018842267287
11.646948640249	0.82053492741246
11.615360635413	0.82088192253734
11.583943508501	0.82122941182093
11.552695876686	0.82157739893274
11.521616372022	0.82192588743861
11.490703641242	0.82227488080090
11.459956345566	0.82262438237871
11.429373160503	0.82297439542810
11.398952775665	0.82332492310233
11.368693894577	0.82367596845208
11.338595234493	0.82402753442571
11.308655526217	0.82437962386951
11.278873513920	0.82473223952794
11.249247954972	0.82508538404395
11.219777619760	0.82543905995916
11.190461291527	0.82579326971423
11.161297766195	0.82614801564910
11.132285852209	0.82650330000328
11.103424370370	0.82685912491616
11.074712153676	0.82721549242732
11.046148047163	0.82757240447683
11.017730907755	0.82792986290557
10.989459604106	0.82828786945554
10.961333016453	0.82864642577022
10.933350036470	0.82900553339488
10.905509567115	0.82936519377694
10.877810522496	0.82972540826628
10.850251827723	0.83008617811564
10.822832418773	0.83044750448094
10.795551242348	0.83080938842167
10.768407255747	0.83117183090125
10.741399426729	0.83153483278737
10.714526733381	0.83189839485245
10.687788163993	0.83226251777393
10.661182716927	0.83262720213474
10.634709400497	0.83299244842364
10.608367232838	0.83335825703565
10.582155241793	0.83372462827243
