#Parameters = {thARC=0.4; nARC=2; thsub=1; p=1; nSub=1.25}
#"Wavelength / um"	"T (81) [Real Part]"
#--------------------------------------
14.989622900000	0.95048349935289
14.937342202292	0.95029720835164
14.885424925521	0.95010937311983
14.833867293419	0.94992000394122
14.782665581854	0.94972911108530
14.731816117936	0.94953670480687
14.681315279138	0.94934279534566
14.631159492435	0.94914739292588
14.581345233463	0.94895050775590
14.531869025691	0.94875215002780
14.482727439614	0.94855232991699
14.433917091960	0.94835105758187
14.385434644914	0.94814834316341
14.337276805356	0.94794419678478
14.289440324118	0.94773862855099
14.241921995249	0.94753164854853
14.194718655303	0.94732326684496
14.147827182633	0.94711349348863
14.101244496707	0.94690233850824
14.054967557431	0.94668981191254
14.008993364486	0.94647592368999
13.963318956684	0.94626068380837
13.917941411328	0.94604410221446
13.872857843591	0.94582618883374
13.828065405904	0.94560695356998
13.783561287356	0.94538640630500
13.739342713107	0.94516455689828
13.695406943810	0.94494141518667
13.651751275046	0.94471699098405
13.608373036768	0.94449129408105
13.565269592760	0.94426433424471
13.522438340099	0.94403612121819
13.479876708633	0.94380666472046
13.437582160466	0.94357597444603
13.395552189455	0.94334406006460
13.353784320713	0.94311093122083
13.312276110124	0.94287659753402
13.271025143869	0.94264106859782
13.230029037952	0.94240435398000
13.189285437747	0.94216646322212
13.148792017544	0.94192740583927
13.108546480105	0.94168719131985
13.068546556234	0.94144582912523
13.028790004346	0.94120332868957
12.989274610052	0.94095969941950
12.949998185745	0.94071495069391
12.910958570198	0.94046909186368
12.872153628167	0.94022213225144
12.833581250000	0.93997408115134
12.795239351259	0.93972494782879
12.757125872340	0.93947474152026
12.719238778108	0.93922347143303
12.681576057530	0.93897114674494
12.644135723323	0.93871777660423
12.606915811606	0.93846337012928
12.569914381551	0.93820793640837
12.533129515050	0.93795148449955
12.496559316382	0.93769402343034
12.460201911887	0.93743556219760
12.424055449648	0.93717610976729
12.388118099174	0.93691567507427
12.352388051092	0.93665426702214
12.316863516845	0.93639189448303
12.281542728390	0.93612856629740
12.246423937908	0.93586429127389
12.211505417515	0.93559907818912
12.176785458976	0.93533293578751
12.142262373431	0.93506587278113
12.107934491115	0.93479789784952
12.073800161095	0.93452901963952
12.039857751004	0.93425924676512
12.006105646776	0.93398858780730
11.972542252396	0.93371705131385
11.939165989646	0.93344464579927
11.905975297855	0.93317137974458
11.872968633663	0.93289726159720
11.840144470774	0.93262229977078
11.807501299724	0.93234650264510
11.775037627651	0.93206987856592
11.742751978065	0.93179243584482
11.710642890625	0.93151418275914
11.678708920919	0.93123512755178
11.646948640249	0.93095527843115
11.615360635413	0.93067464357097
11.583943508501	0.93039323111026
11.552695876686	0.93011104915312
11.521616372022	0.92982810576871
11.490703641242	0.92954440899109
11.459956345566	0.92925996681913
11.429373160503	0.92897478721645
11.398952775665	0.92868887811126
11.368693894577	0.92840224739632
11.338595234493	0.92811490292882
11.308655526217	0.92782685253031
11.278873513920	0.92753810398661
11.249247954972	0.92724866504774
11.219777619760	0.92695854342782
11.190461291527	0.92666774680502
11.161297766195	0.92637628282147
11.132285852209	0.92608415908322
11.103424370370	0.92579138316013
11.074712153676	0.92549796258584
11.046148047163	0.92520390485771
11.017730907755	0.92490921743676
10.989459604106	0.92461390774760
10.961333016453	0.92431798317839
10.933350036470	0.92402145108080
10.905509567115	0.92372431876996
10.877810522496	0.92342659352439
10.850251827723	0.92312828258601
10.822832418773	0.92282939316007
10.795551242348	0.92252993241512
10.768407255747	0.92222990748297
10.741399426729	0.92192932545868
10.714526733381	0.92162819340052
10.687788163993	0.92132651832995
10.661182716927	0.92102430723160
10.634709400497	0.92072156705324
10.608367232838	0.92041830470577
10.582155241793	0.92011452706323
10.556072464789	0.91981024096274
10.530117948718	0.91950545320452
10.504290749825	0.91920017055190
10.478589933590	0.91889439973128
10.453014574616	0.91858814743214
10.427563756522	0.91828142030706
10.402236571825	0.91797422497170
10.377032121841	0.91766656800481
10.351949516575	0.91735845594826
10.326987874612	0.91704989530700
10.302146323024	0.91674089254912
10.277423997257	0.91643145410587
10.252820041040	0.91612158637161
10.228333606278	0.91581129570391
10.203963852961	0.91550058842352
10.179709949066	0.91518947081441
10.155571070461	0.91487794912380
10.131546400811	0.91456602956217
10.107635131490	0.91425371830330
10.083836461487	0.91394102148433
10.060149597315	0.91362794520573
10.036573752929	0.91331449553140
10.013108149633	0.91300067848868
9.9897520159947	0.91268650006838
9.9665045877660	0.91237196622483
9.9433651077944	0.91205708287594
9.9203328259431	0.91174185590323
9.8974069990096	0.91142629115188
9.8745868906456	0.91111039443078
9.8518717712783	0.91079417151258
9.8292609180328	0.91047762813376
9.8067536146549	0.91016076999465
9.7843491514360	0.90984360275953
9.7620468251384	0.90952613205665
9.7398459389214	0.90920836347832
9.7177458022690	0.90889030258096
9.6957457309185	0.90857195488516
9.6738450467893	0.90825332587576
9.6520430779137	0.90793442100189
9.6303391583681	0.90761524567709
9.6087326282051	0.90729580527932
9.5872228333866	0.90697610515108
9.5658091257179	0.90665615059945
9.5444908627826	0.90633594689621
9.5232674078780	0.90601549927785
9.5021381299525	0.90569481294573
9.4811024035421	0.90537389306609
9.4601596087094	0.90505274477018
9.4393091309824	0.90473137315431
9.4185503612944	0.90440978327996
9.3978826959248	0.90408798017386
9.3773055364404	0.90376596882806
9.3568182896380	0.90344375420005
9.3364203674868	0.90312134121283
9.3161111870727	0.90279873475500
9.2958901705426	0.90247593968086
9.2757567450495	0.90215296081052
9.2557103426984	0.90182980292998
9.2357504004929	0.90150647079121
9.2158763602828	0.90118296911228
9.1960876687117	0.90085930257746
9.1763837771656	0.90053547583730
9.1567641417227	0.90021149350872
9.1372282231027	0.89988736017519
9.1177754866180	0.89956308038672
9.0984054021244	0.89923865866007
9.0791174439733	0.89891409947879
9.0599110909640	0.89858940729338
9.0407858262967	0.89826458652134
9.0217411375263	0.89793964154734
9.0027765165165	0.89761457672329
8.9838914593947	0.89728939636848
8.9650854665072	0.89696410476967
8.9463580423754	0.89663870618122
8.9277086956522	0.89631320482521
8.9091369390788	0.89598760489154
8.8906422894425	0.89566191053808
8.8722242675348	0.89533612589074
8.8538823981099	0.89501025504363
8.8356162098438	0.89468430205917
8.8174252352941	0.89435827096820
8.7993090108600	0.89403216577013
8.7812670767428	0.89370599043303
8.7632989769073	0.89337974889378
8.7454042590432	0.89305344505817
8.7275824745269	0.89272708280107
8.7098331783847	0.89240066596650
8.6921559292549	0.89207419836781
8.6745502893519	0.89174768378777
8.6570158244297	0.89142112597872
8.6395521037464	0.89109452866270
8.6221587000288	0.89076789553156
8.6048351894374	0.89044123024713
8.5875811515325	0.89011453644131
8.5703961692396	0.88978781771624
8.5532798288160	0.88946107764439
8.5362317198178	0.88913431976874
8.5192514350668	0.88880754760291
8.5023385706183	0.88848076463124
8.4854927257288	0.88815397430900
8.4687135028249	0.88782718006249
8.4520005074711	0.88750038528918
8.4353533483399	0.88717359335783
8.4187716371806	0.88684680760867
8.4022549887892	0.88652003135352
8.3858030209790	0.88619326787592
8.3694153545505	0.88586652043127
8.3530916132627	0.88553979224698
8.3368314238042	0.88521308652263
8.3206344157646	0.88488640643006
8.3045002216066	0.88455975511356
8.2884284766381	0.88423313569001
8.2724188189845	0.88390655124897
8.2564708895621	0.88358000485291
8.2405843320506	0.88325349953726
8.2247587928669	0.88292703831063
8.2089939211391	0.88260062415491
8.1932893686800	0.88227426002545
8.1776447899618	0.88194794885117
8.1620598420909	0.88162169353472
8.1465341847826	0.88129549695264
8.1310674803363	0.88096936195547
8.1156593936113	0.88064329136796
8.1003095920022	0.88031728798913
8.0850177454153	0.87999135459251
8.0697835262450	0.87966549392621
8.0546066093498	0.87933970871312
8.0394866720300	0.87901400165104
8.0244233940043	0.87868837541280
8.0094164573871	0.87836283264647
7.9944655466667	0.87803737597546
7.9795703486825	0.87771200799867
7.9647305526036	0.87738673129069
7.9499458499072	0.87706154840187
7.9352159343568	0.87673646185853
7.9205405019815	0.87641147416311
7.9059192510549	0.87608658779427
7.8913518820742	0.87576180520709
7.8768380977404	0.87543712883320
7.8623776029373	0.87511256108092
7.8479701047120	0.87478810433545
7.8336153122550	0.87446376095896
7.8193129368805	0.87413953329079
7.8050626920073	0.87381542364759
7.7908642931393	0.87349143432345
7.7767174578470	0.87316756759007
7.7626219057483	0.87284382569693
7.7485773584906	0.87252021087138
7.7345835397317	0.87219672531885
7.7206401751223	0.87187337122297
7.7067469922879	0.87155015074575
7.6929037208109	0.87122706602768
7.6791100922131	0.87090411918793
7.6653658399386	0.87058131232449
7.6516706993364	0.87025864751429
7.6380244076433	0.86993612681340
7.6244267039674	0.86961375225714
7.6108773292714	0.86929152586026
7.5973760263558	0.86896944961704
7.5839225398432	0.86864752550153
7.5705166161616	0.86832575546761
7.5571580035291	0.86800414144919
7.5438464519376	0.86768268536034
7.5305817131374	0.86736138909547
7.5173635406219	0.86704025452944
7.5041916896120	0.86671928351772
7.4910659170415	0.86639847789658
7.4779859815415	0.86607783948317
7.4649516434263	0.86575737007574
7.4519626646781	0.86543707145373
7.4390188089330	0.86511694537798
7.4261198414664	0.86479699359080
7.4132655291790	0.86447721781620
7.4004556405826	0.86415761975999
7.3876899457861	0.86383820110993
7.3749682164822	0.86351896353592
7.3622902259332	0.86319990869008
7.3496557489581	0.86288103820695
7.3370645619187	0.86256235370364
7.3245164427071	0.86224385677993
7.3120111707317	0.86192554901846
7.2995485269053	0.86160743198488
7.2871282936315	0.86128950722794
7.2747502547925	0.86097177627973
7.2624141957364	0.86065424065572
7.2501199032648	0.86033690185500
7.2378671656205	0.86001976136035
7.2256557724753	0.85970282063846
7.2134855149182	0.85938608113998
7.2013561854432	0.85906954429978
7.1892675779376	0.85875321153698
7.1772194876706	0.85843708425518
7.1652117112811	0.85812116384256
7.1532440467669	0.85780545167202
7.1413162934731	0.85748994910138
7.1294282520809	0.85717465747342
7.1175797245964	0.85685957811614
7.1057705143399	0.85654471234281
7.0940004259347	0.85623006145215
7.0822692652965	0.85591562672847
7.0705768396226	0.85560140944181
7.0589229573817	0.85528741084809
7.0473074283028	0.85497363218921
7.0357300633654	0.85466007469325
7.0241906747891	0.85434673957455
7.0126890760234	0.85403362803390
7.0012250817375	0.85372074125865
6.9897985078107	0.85340808042284
6.9784091713222	0.85309564668736
6.9670568905415	0.85278344120009
6.9557414849188	0.85247146509601
