#Parameters = {thARC=0.4; nARC=3; thsub=1; p=1; nSub=2}
#"Wavelength / um"	"T (267) [Real Part]"
#---------------------------------------
14.989622900000	0.79738579711233
14.937342202292	0.79686383662420
14.885424925521	0.79634126580912
14.833867293419	0.79581809740920
14.782665581854	0.79529434410204
14.731816117936	0.79477001850078
14.681315279138	0.79424513315412
14.631159492435	0.79371970054638
14.581345233463	0.79319373309751
14.531869025691	0.79266724316319
14.482727439614	0.79214024303485
14.433917091960	0.79161274493974
14.385434644914	0.79108476104100
14.337276805356	0.79055630343772
14.289440324118	0.79002738416503
14.241921995249	0.78949801519414
14.194718655303	0.78896820843248
14.147827182633	0.78843797572373
14.101244496707	0.78790732884792
14.054967557431	0.78737627952158
14.008993364486	0.78684483939774
13.963318956684	0.78631302006613
13.917941411328	0.78578083305322
13.872857843591	0.78524828982235
13.828065405904	0.78471540177384
13.783561287356	0.78418218024512
13.739342713107	0.78364863651082
13.695406943810	0.78311478178295
13.651751275046	0.78258062721094
13.608373036768	0.78204618388184
13.565269592760	0.78151146282045
13.522438340099	0.78097647498941
13.479876708633	0.78044123128938
13.437582160466	0.77990574255918
13.395552189455	0.77937001957589
13.353784320713	0.77883407305509
13.312276110124	0.77829791365091
13.271025143869	0.77776155195626
13.230029037952	0.77722499850294
13.189285437747	0.77668826376183
13.148792017544	0.77615135814303
13.108546480105	0.77561429199606
13.068546556234	0.77507707560997
13.028790004346	0.77453971921358
12.989274610052	0.77400223297558
12.949998185745	0.77346462700478
12.910958570198	0.77292691135022
12.872153628167	0.77238909600140
12.833581250000	0.77185119088843
12.795239351259	0.77131320588223
12.757125872340	0.77077515079471
12.719238778108	0.77023703537898
12.681576057530	0.76969886932948
12.644135723323	0.76916066228225
12.606915811606	0.76862242381508
12.569914381551	0.76808416344770
12.533129515050	0.76754589064201
12.496559316382	0.76700761480225
12.460201911887	0.76646934527522
12.424055449648	0.76593109135047
12.388118099174	0.76539286226051
12.352388051092	0.76485466718104
12.316863516845	0.76431651523110
12.281542728390	0.76377841547334
12.246423937908	0.76324037691420
12.211505417515	0.76270240850412
12.176785458976	0.76216451913778
12.142262373431	0.76162671765428
12.107934491115	0.76108901283737
12.073800161095	0.76055141341568
12.039857751004	0.76001392806294
12.006105646776	0.75947656539816
11.972542252396	0.75893933398590
11.939165989646	0.75840224233646
11.905975297855	0.75786529890612
11.872968633663	0.75732851209736
11.840144470774	0.75679189025907
11.807501299724	0.75625544168682
11.775037627651	0.75571917462300
11.742751978065	0.75518309725716
11.710642890625	0.75464721772615
11.678708920919	0.75411154411438
11.646948640249	0.75357608445405
11.615360635413	0.75304084672539
11.583943508501	0.75250583885688
11.552695876686	0.75197106872546
11.521616372022	0.75143654415681
11.490703641242	0.75090227292554
11.459956345566	0.75036826275546
11.429373160503	0.74983452131977
11.398952775665	0.74930105624132
11.368693894577	0.74876787509287
11.338595234493	0.74823498539727
11.308655526217	0.74770239462773
11.278873513920	0.74717011020805
11.249247954972	0.74663813951286
11.219777619760	0.74610648986783
11.190461291527	0.74557516854996
11.161297766195	0.74504418278775
11.132285852209	0.74451353976148
11.103424370370	0.74398324660346
11.074712153676	0.74345331039822
11.046148047163	0.74292373818276
11.017730907755	0.74239453694683
10.989459604106	0.74186571363312
10.961333016453	0.74133727513752
10.933350036470	0.74080922830932
10.905509567115	0.74028157995152
10.877810522496	0.73975433682100
10.850251827723	0.73922750562878
10.822832418773	0.73870109304027
10.795551242348	0.73817510567549
10.768407255747	0.73764955010931
10.741399426729	0.73712443287169
10.714526733381	0.73659976044791
10.687788163993	0.73607553927883
10.661182716927	0.73555177576107
10.634709400497	0.73502847624731
10.608367232838	0.73450564704649
10.582155241793	0.73398329442406
10.556072464789	0.73346142460219
10.530117948718	0.73294004376004
10.504290749825	0.73241915803395
10.478589933590	0.73189877351773
10.453014574616	0.73137889626284
10.427563756522	0.73085953227865
10.402236571825	0.73034068753267
10.377032121841	0.72982236795078
10.351949516575	0.72930457941746
10.326987874612	0.72878732777601
10.302146323024	0.72827061882880
10.277423997257	0.72775445833750
10.252820041040	0.72723885202330
10.228333606278	0.72672380556712
10.203963852961	0.72620932460988
10.179709949066	0.72569541475270
10.155571070461	0.72518208155713
10.131546400811	0.72466933054539
10.107635131490	0.72415716720057
10.083836461487	0.72364559696688
10.060149597315	0.72313462524988
10.036573752929	0.72262425741666
10.013108149633	0.72211449879611
9.9897520159947	0.72160535467914
9.9665045877660	0.72109683031887
9.9433651077944	0.72058893093088
9.9203328259431	0.72008166169340
9.8974069990096	0.71957502774757
9.8745868906456	0.71906903419765
