#Parameters = {thARC=0.2; nARC=1.5; thsub=1; p=1; nSub=1.25}
#"Wavelength / um"	"T (68) [Real Part]"
#--------------------------------------
14.989622900000	0.98648361816467
14.937342202292	0.98649022376516
14.885424925521	0.98649653725539
14.833867293419	0.98650256101848
14.782665581854	0.98650829742764
14.731816117936	0.98651374884616
14.681315279138	0.98651891762743
14.631159492435	0.98652380611491
14.581345233463	0.98652841664207
14.531869025691	0.98653275153242
14.482727439614	0.98653681309949
14.433917091960	0.98654060364679
14.385434644914	0.98654412546780
14.337276805356	0.98654738084599
14.289440324118	0.98655037205474
14.241921995249	0.98655310135738
14.194718655303	0.98655557100718
14.147827182633	0.98655778324727
14.101244496707	0.98655974031071
14.054967557431	0.98656144442041
14.008993364486	0.98656289778917
13.963318956684	0.98656410261963
13.917941411328	0.98656506110428
13.872857843591	0.98656577542545
13.828065405904	0.98656624775527
13.783561287356	0.98656648025570
13.739342713107	0.98656647507850
13.695406943810	0.98656623436521
13.651751275046	0.98656576024717
13.608373036768	0.98656505484547
13.565269592760	0.98656412027101
13.522438340099	0.98656295862441
13.479876708633	0.98656157199605
13.437582160466	0.98655996246606
13.395552189455	0.98655813210431
13.353784320713	0.98655608297040
13.312276110124	0.98655381711365
13.271025143869	0.98655133657312
13.230029037952	0.98654864337756
13.189285437747	0.98654573954545
13.148792017544	0.98654262708497
13.108546480105	0.98653930799401
13.068546556234	0.98653578426014
13.028790004346	0.98653205786065
12.989274610052	0.98652813076252
12.949998185745	0.98652400492241
12.910958570198	0.98651968228668
12.872153628167	0.98651516479137
12.833581250000	0.98651045436223
12.795239351259	0.98650555291467
12.757125872340	0.98650046235379
12.719238778108	0.98649518457439
12.681576057530	0.98648972146094
12.644135723323	0.98648407488762
12.606915811606	0.98647824671827
12.569914381551	0.98647223880643
12.533129515050	0.98646605299535
12.496559316382	0.98645969111794
12.460201911887	0.98645315499683
12.424055449648	0.98644644644434
12.388118099174	0.98643956726250
12.352388051092	0.98643251924302
12.316863516845	0.98642530416734
12.281542728390	0.98641792380662
12.246423937908	0.98641037992172
12.211505417515	0.98640267426323
12.176785458976	0.98639480857146
12.142262373431	0.98638678457647
12.107934491115	0.98637860399803
12.073800161095	0.98637026854570
12.039857751004	0.98636177991874
12.006105646776	0.98635313980621
11.972542252396	0.98634434988691
11.939165989646	0.98633541182942
11.905975297855	0.98632632729211
11.872968633663	0.98631709792313
11.840144470774	0.98630772536043
11.807501299724	0.98629821123176
11.775037627651	0.98628855715469
11.742751978065	0.98627876473662
11.710642890625	0.98626883557478
11.678708920919	0.98625877125625
11.646948640249	0.98624857335794
11.615360635413	0.98623824344666
11.583943508501	0.98622778307908
11.552695876686	0.98621719380175
