#Parameters = {thARC=1; nARC=1.75; thsub=1; p=1; nSub=1}
#"Wavelength / um"	"T (25) [Real Part]"
#--------------------------------------
14.989622900000	0.86531045874210
14.937342202292	0.86464858068648
14.885424925521	0.86398731830641
14.833867293419	0.86332668961989
14.782665581854	0.86266671252839
14.731816117936	0.86200740481703
14.681315279138	0.86134878415463
14.631159492435	0.86069086809390
14.581345233463	0.86003367407154
14.531869025691	0.85937721940842
14.482727439614	0.85872152130972
14.433917091960	0.85806659686514
14.385434644914	0.85741246304901
14.337276805356	0.85675913672053
14.289440324118	0.85610663462397
14.241921995249	0.85545497338883
14.194718655303	0.85480416953009
14.147827182633	0.85415423944842
14.101244496707	0.85350519943039
14.054967557431	0.85285706564874
14.008993364486	0.85220985416260
13.963318956684	0.85156358091776
13.917941411328	0.85091826174689
13.872857843591	0.85027391236988
13.828065405904	0.84963054839402
13.783561287356	0.84898818531436
13.739342713107	0.84834683851396
13.695406943810	0.84770652326419
13.651751275046	0.84706725472504
13.608373036768	0.84642904794542
13.565269592760	0.84579191786347
13.522438340099	0.84515587930689
13.479876708633	0.84452094699328
13.437582160466	0.84388713553043
13.395552189455	0.84325445941671
13.353784320713	0.84262293304138
13.312276110124	0.84199257068496
13.271025143869	0.84136338651958
13.230029037952	0.84073539460933
13.189285437747	0.84010860891066
13.148792017544	0.83948304327270
13.108546480105	0.83885871143771
13.068546556234	0.83823562704138
13.028790004346	0.83761380361328
12.989274610052	0.83699325457724
12.949998185745	0.83637399325173
12.910958570198	0.83575603285025
12.872153628167	0.83513938648179
12.833581250000	0.83452406715119
12.795239351259	0.83391008775958
12.757125872340	0.83329746110478
12.719238778108	0.83268619988174
12.681576057530	0.83207631668296
12.644135723323	0.83146782399892
12.606915811606	0.83086073421852
12.569914381551	0.83025505962951
12.533129515050	0.82965081241894
12.496559316382	0.82904800467360
12.460201911887	0.82844664838045
12.424055449648	0.82784675542712
12.388118099174	0.82724833760232
12.352388051092	0.82665140659631
12.316863516845	0.82605597400136
12.281542728390	0.82546205131223
12.246423937908	0.82486964992661
12.211505417515	0.82427878114561
12.176785458976	0.82368945617421
12.142262373431	0.82310168612175
12.107934491115	0.82251548200243
12.073800161095	0.82193085473571
12.039857751004	0.82134781514688
12.006105646776	0.82076637396749
11.972542252396	0.82018654183585
11.939165989646	0.81960832929752
11.905975297855	0.81903174680578
11.872968633663	0.81845680472216
11.840144470774	0.81788351331687
11.807501299724	0.81731188276937
11.775037627651	0.81674192316878
11.742751978065	0.81617364451447
11.710642890625	0.81560705671647
11.678708920919	0.81504216959602
11.646948640249	0.81447899288608
11.615360635413	0.81391753623176
11.583943508501	0.81335780919093
11.552695876686	0.81279982123463
11.521616372022	0.81224358174763
11.490703641242	0.81168910002889
11.459956345566	0.81113638529212
11.429373160503	0.81058544666624
11.398952775665	0.81003629319593
11.368693894577	0.80948893384208
11.338595234493	0.80894337748236
11.308655526217	0.80839963291170
11.278873513920	0.80785770884278
11.249247954972	0.80731761390658
11.219777619760	0.80677935665287
11.190461291527	0.80624294555072
11.161297766195	0.80570838898900
11.132285852209	0.80517569527690
11.103424370370	0.80464487264446
11.074712153676	0.80411592924306
11.046148047163	0.80358887314590
11.017730907755	0.80306371234857
10.989459604106	0.80254045476954
10.961333016453	0.80201910825062
10.933350036470	0.80149968055755
10.905509567115	0.80098217938044
10.877810522496	0.80046661233433
10.850251827723	0.79995298695964
10.822832418773	0.79944131072276
10.795551242348	0.79893159101645
10.768407255747	0.79842383516045
10.741399426729	0.79791805040192
10.714526733381	0.79741424391595
10.687788163993	0.79691242280609
10.661182716927	0.79641259410485
10.634709400497	0.79591476477417
10.608367232838	0.79541894170595
10.582155241793	0.79492513172254
10.556072464789	0.79443334157725
10.530117948718	0.79394357795483
10.504290749825	0.79345584747197
10.478589933590	0.79297015667782
10.453014574616	0.79248651205444
10.427563756522	0.79200492001735
10.402236571825	0.79152538691595
10.377032121841	0.79104791903410
10.351949516575	0.79057252259052
10.326987874612	0.79009920373935
10.302146323024	0.78962796857057
10.277423997257	0.78915882311056
10.252820041040	0.78869177332252
10.228333606278	0.78822682510698
10.203963852961	0.78776398430228
10.179709949066	0.78730325668505
10.155571070461	0.78684464797067
10.131546400811	0.78638816381377
10.107635131490	0.78593380980869
10.083836461487	0.78548159148996
10.060149597315	0.78503151433277
10.036573752929	0.78458358375341
10.013108149633	0.78413780510979
9.9897520159947	0.78369418370187
9.9665045877660	0.78325272477213
9.9433651077944	0.78281343350602
9.9203328259431	0.78237631503245
9.8974069990096	0.78194137442422
9.8745868906456	0.78150861669849
9.8518717712783	0.78107804681723
9.8292609180328	0.78064966968766
9.8067536146549	0.78022349016273
9.7843491514360	0.77979951304153
9.7620468251384	0.77937774306977
9.7398459389214	0.77895818494019
9.7177458022690	0.77854084329304
9.6957457309185	0.77812572271648
9.6738450467893	0.77771282774705
9.6520430779137	0.77730216287009
9.6303391583681	0.77689373252015
9.6087326282051	0.77648754108148
9.5872228333866	0.77608359288841
9.5658091257179	0.77568189222576
9.5444908627826	0.77528244332935
9.5232674078780	0.77488525038631
9.5021381299525	0.77449031753558
9.4811024035421	0.77409764886829
9.4601596087094	0.77370724842821
9.4393091309824	0.77331912021211
9.4185503612944	0.77293326817021
9.3978826959248	0.77254969620657
9.3773055364404	0.77216840817950
9.3568182896380	0.77178940790197
9.3364203674868	0.77141269914201
9.3161111870727	0.77103828562308
9.2958901705426	0.77066617102451
9.2757567450495	0.77029635898185
9.2557103426984	0.76992885308730
9.2357504004929	0.76956365689007
9.2158763602828	0.76920077389677
9.1960876687117	0.76884020757182
9.1763837771656	0.76848196133778
9.1567641417227	0.76812603857577
9.1372282231027	0.76777244262584
9.1177754866180	0.76742117678733
9.0984054021244	0.76707224431925
9.0791174439733	0.76672564844063
9.0599110909640	0.76638139233091
9.0407858262967	0.76603947913031
9.0217411375263	0.76569991194015
9.0027765165165	0.76536269382324
8.9838914593947	0.76502782780421
8.9650854665072	0.76469531686992
8.9463580423754	0.76436516396972
8.9277086956522	0.76403737201589
8.9091369390788	0.76371194388390
8.8906422894425	0.76338888241283
8.8722242675348	0.76306819040565
8.8538823981099	0.76274987062959
8.8356162098438	0.76243392581645
8.8174252352941	0.76212035866297
8.7993090108600	0.76180917183111
8.7812670767428	0.76150036794841
8.7632989769073	0.76119394960831
8.7454042590432	0.76088991937047
8.7275824745269	0.76058827976106
8.7098331783847	0.76028903327312
8.6921559292549	0.75999218236685
8.6745502893519	0.75969772946991
8.6570158244297	0.75940567697777
8.6395521037464	0.75911602725395
8.6221587000288	0.75882878263038
8.6048351894374	0.75854394540768
8.5875811515325	0.75826151785543
8.5703961692396	0.75798150221251
8.5532798288160	0.75770390068738
8.5362317198178	0.75742871545833
8.5192514350668	0.75715594867382
