#Parameters = {thARC=0.2; nARC=2; thsub=1; p=1; nSub=1.25}
#"Wavelength / um"	"T (80) [Real Part]"
#--------------------------------------
14.008993364486	0.97678031259200
13.963318956684	0.97672253261730
13.917941411328	0.97666422768710
13.872857843591	0.97660540106407
13.828065405904	0.97654605599789
13.783561287356	0.97648619572517
13.739342713107	0.97642582346949
13.695406943810	0.97636494244129
13.651751275046	0.97630355583788
13.608373036768	0.97624166684342
13.565269592760	0.97617927862884
13.522438340099	0.97611639435184
13.479876708633	0.97605301715688
13.437582160466	0.97598915017510
13.395552189455	0.97592479652433
13.353784320713	0.97585995930905
13.312276110124	0.97579464162039
13.271025143869	0.97572884653603
13.230029037952	0.97566257712027
13.189285437747	0.97559583642393
13.148792017544	0.97552862748438
13.108546480105	0.97546095332547
13.068546556234	0.97539281695753
13.028790004346	0.97532422137737
12.989274610052	0.97525516956822
12.949998185745	0.97518566449973
12.910958570198	0.97511570912795
12.872153628167	0.97504530639531
12.833581250000	0.97497445923059
12.795239351259	0.97490317054893
12.757125872340	0.97483144325178
12.719238778108	0.97475928022692
12.681576057530	0.97468668434840
12.644135723323	0.97461365847658
12.606915811606	0.97454020545806
12.569914381551	0.97446632812571
12.533129515050	0.97439202929864
12.496559316382	0.97431731178219
12.460201911887	0.97424217836790
12.424055449648	0.97416663183354
12.388118099174	0.97409067494307
12.352388051092	0.97401431044664
12.316863516845	0.97393754108057
12.281542728390	0.97386036956737
12.246423937908	0.97378279861571
12.211505417515	0.97370483092040
12.176785458976	0.97362646916242
12.142262373431	0.97354771600891
12.107934491115	0.97346857411311
12.073800161095	0.97338904611445
12.039857751004	0.97330913463846
12.006105646776	0.97322884229681
11.972542252396	0.97314817168731
11.939165989646	0.97306712539389
11.905975297855	0.97298570598662
11.872968633663	0.97290391602167
11.840144470774	0.97282175804138
11.807501299724	0.97273923457418
11.775037627651	0.97265634813465
11.742751978065	0.97257310122351
11.710642890625	0.97248949632760
11.678708920919	0.97240553591991
11.646948640249	0.97232122245956
11.615360635413	0.97223655839183
11.583943508501	0.97215154614815
11.552695876686	0.97206618814610
11.521616372022	0.97198048678945
11.490703641242	0.97189444446811
11.459956345566	0.97180806355818
11.429373160503	0.97172134642196
11.398952775665	0.97163429540793
11.368693894577	0.97154691285078
11.338595234493	0.97145920107141
11.308655526217	0.97137116237695
11.278873513920	0.97128279906076
11.249247954972	0.97119411340246
11.219777619760	0.97110510766790
11.190461291527	0.97101578410923
11.161297766195	0.97092614496487
11.132285852209	0.97083619245954
11.103424370370	0.97074592880426
11.074712153676	0.97065535619638
11.046148047163	0.97056447681961
11.017730907755	0.97047329284398
