#Parameters = {thARC=0.4; nARC=1.75; thsub=1; p=1; nSub=3}
#"Wavelength / um"	"T (453) [Real Part]"
#---------------------------------------
14.008993364486	0.76855474420611
13.963318956684	0.76868153343340
13.917941411328	0.76880834681226
13.872857843591	0.76893519031881
13.828065405904	0.76906206987245
13.783561287356	0.76918899133602
13.739342713107	0.76931596051577
13.695406943810	0.76944298316154
13.651751275046	0.76957006496674
13.608373036768	0.76969721156854
13.565269592760	0.76982442854785
13.522438340099	0.76995172142951
13.479876708633	0.77007909568234
13.437582160466	0.77020655671924
13.395552189455	0.77033410989732
13.353784320713	0.77046176051799
13.312276110124	0.77058951382710
13.271025143869	0.77071737501503
13.230029037952	0.77084534921685
13.189285437747	0.77097344151240
13.148792017544	0.77110165692647
13.108546480105	0.77123000042891
13.068546556234	0.77135847693478
13.028790004346	0.77148709130447
12.989274610052	0.77161584834389
12.949998185745	0.77174475280458
12.910958570198	0.77187380938389
12.872153628167	0.77200302272510
12.833581250000	0.77213239741766
12.795239351259	0.77226193799726
12.757125872340	0.77239164894606
12.719238778108	0.77252153469286
12.681576057530	0.77265159961324
12.644135723323	0.77278184802976
12.606915811606	0.77291228421216
12.569914381551	0.77304291237750
12.533129515050	0.77317373669038
12.496559316382	0.77330476126315
12.460201911887	0.77343599015604
12.424055449648	0.77356742737743
12.388118099174	0.77369907688398
12.352388051092	0.77383094258091
12.316863516845	0.77396302832213
12.281542728390	0.77409533791050
12.246423937908	0.77422787509801
12.211505417515	0.77436064358603
12.176785458976	0.77449364702547
12.142262373431	0.77462688901708
12.107934491115	0.77476037311158
12.073800161095	0.77489410280995
12.039857751004	0.77502808156363
12.006105646776	0.77516231277477
11.972542252396	0.77529679979642
11.939165989646	0.77543154593280
11.905975297855	0.77556655443953
11.872968633663	0.77570182852387
11.840144470774	0.77583737134493
11.807501299724	0.77597318601394
11.775037627651	0.77610927559452
11.742751978065	0.77624564310286
11.710642890625	0.77638229150803
11.678708920919	0.77651922373218
11.646948640249	0.77665644265084
11.615360635413	0.77679395109315
11.583943508501	0.77693175184210
11.552695876686	0.77706984763483
11.521616372022	0.77720824116283
11.490703641242	0.77734693507228
11.459956345566	0.77748593196423
11.429373160503	0.77762523439492
11.398952775665	0.77776484487604
11.368693894577	0.77790476587496
11.338595234493	0.77804499981504
11.308655526217	0.77818554907588
11.278873513920	0.77832641599361
11.249247954972	0.77846760286114
11.219777619760	0.77860911192844
11.190461291527	0.77875094540283
11.161297766195	0.77889310544924
11.132285852209	0.77903559419049
11.103424370370	0.77917841370761
11.074712153676	0.77932156604003
11.046148047163	0.77946505318596
11.017730907755	0.77960887710260
10.989459604106	0.77975303970649
10.961333016453	0.77989754287370
10.933350036470	0.78004238844024
10.905509567115	0.78018757820222
10.877810522496	0.78033311391622
10.850251827723	0.78047899729957
10.822832418773	0.78062523003059
10.795551242348	0.78077181374894
10.768407255747	0.78091875005587
10.741399426729	0.78106604051452
10.714526733381	0.78121368665022
10.687788163993	0.78136168995078
10.661182716927	0.78151005186678
10.634709400497	0.78165877381186
10.608367232838	0.78180785716301
10.582155241793	0.78195730326088
10.556072464789	0.78210711341008
10.530117948718	0.78225728887944
10.504290749825	0.78240783090233
10.478589933590	0.78255874067696
10.453014574616	0.78271001936667
10.427563756522	0.78286166810022
10.402236571825	0.78301368797210
10.377032121841	0.78316608004280
10.351949516575	0.78331884533916
10.326987874612	0.78347198485461
10.302146323024	0.78362549954950
10.277423997257	0.78377939035138
10.252820041040	0.78393365815531
10.228333606278	0.78408830382417
10.203963852961	0.78424332818893
10.179709949066	0.78439873204895
10.155571070461	0.78455451617231
10.131546400811	0.78471068129606
10.107635131490	0.78486722812657
10.083836461487	0.78502415733978
10.060149597315	0.78518146958152
10.036573752929	0.78533916546782
10.013108149633	0.78549724558517
9.9897520159947	0.78565571049084
9.9665045877660	0.78581456071320
9.9433651077944	0.78597379675196
9.9203328259431	0.78613341907851
9.8974069990096	0.78629342813619
9.8745868906456	0.78645382434062
9.8518717712783	0.78661460807995
9.8292609180328	0.78677577971517
9.8067536146549	0.78693733958043
9.7843491514360	0.78709928798330
9.7620468251384	0.78726162520507
9.7398459389214	0.78742435150106
9.7177458022690	0.78758746710089
9.6957457309185	0.78775097220879
