#Parameters = {thARC=0.2; nARC=1; thsub=1; p=1; nSub=3.5}
#"Wavelength / um"	"T (542) [Real Part]"
#---------------------------------------
14.008993364486	0.69164711556219
13.963318956684	0.69165676559998
13.917941411328	0.69166601151489
13.872857843591	0.69167486030765
13.828065405904	0.69168331891684
13.783561287356	0.69169139421891
13.739342713107	0.69169909302823
13.695406943810	0.69170642209713
13.651751275046	0.69171338811594
13.608373036768	0.69171999771309
13.565269592760	0.69172625745514
13.522438340099	0.69173217384686
13.479876708633	0.69173775333131
13.437582160466	0.69174300228995
13.395552189455	0.69174792704269
13.353784320713	0.69175253384799
13.312276110124	0.69175682890299
13.271025143869	0.69176081834360
13.230029037952	0.69176450824460
13.189285437747	0.69176790461978
13.148792017544	0.69177101342204
13.108546480105	0.69177384054355
13.068546556234	0.69177639181584
13.028790004346	0.69177867300997
12.989274610052	0.69178068983668
12.949998185745	0.69178244794650
12.910958570198	0.69178395292996
12.872153628167	0.69178521031767
12.833581250000	0.69178622558058
12.795239351259	0.69178700413007
12.757125872340	0.69178755131814
12.719238778108	0.69178787243761
12.681576057530	0.69178797272229
12.644135723323	0.69178785734717
12.606915811606	0.69178753142857
12.569914381551	0.69178700002442
12.533129515050	0.69178626813436
12.496559316382	0.69178534070002
12.460201911887	0.69178422260519
12.424055449648	0.69178291867602
12.388118099174	0.69178143368128
12.352388051092	0.69177977233255
12.316863516845	0.69177793928441
12.281542728390	0.69177593913476
12.246423937908	0.69177377642492
12.211505417515	0.69177145564001
12.176785458976	0.69176898120905
12.142262373431	0.69176635750530
12.107934491115	0.69176358884645
12.073800161095	0.69176067949489
12.039857751004	0.69175763365795
12.006105646776	0.69175445548817
11.972542252396	0.69175114908354
11.939165989646	0.69174771848777
11.905975297855	0.69174416769054
11.872968633663	0.69174050062779
11.840144470774	0.69173672118197
11.807501299724	0.69173283318231
11.775037627651	0.69172884040511
11.742751978065	0.69172474657402
11.710642890625	0.69172055536028
11.678708920919	0.69171627038308
11.646948640249	0.69171189520975
11.615360635413	0.69170743335613
11.583943508501	0.69170288828681
11.552695876686	0.69169826341544
11.521616372022	0.69169356210504
11.490703641242	0.69168878766826
11.459956345566	0.69168394336773
11.429373160503	0.69167903241629
11.398952775665	0.69167405797738
11.368693894577	0.69166902316527
11.338595234493	0.69166393104544
11.308655526217	0.69165878463480
11.278873513920	0.69165358690208
11.249247954972	0.69164834076812
11.219777619760	0.69164304910617
11.190461291527	0.69163771474221
11.161297766195	0.69163234045528
11.132285852209	0.69162692897781
11.103424370370	0.69162148299590
11.074712153676	0.69161600514970
11.046148047163	0.69161049803368
11.017730907755	0.69160496419699
10.989459604106	0.69159940614378
10.961333016453	0.69159382633351
10.933350036470	0.69158822718133
10.905509567115	0.69158261105834
10.877810522496	0.69157698029199
10.850251827723	0.69157133716636
10.822832418773	0.69156568392253
10.795551242348	0.69156002275890
10.768407255747	0.69155435583153
10.741399426729	0.69154868525446
10.714526733381	0.69154301310009
10.687788163993	0.69153734139948
10.661182716927	0.69153167214269
10.634709400497	0.69152600727917
10.608367232838	0.69152034871802
10.582155241793	0.69151469832840
10.556072464789	0.69150905793986
10.530117948718	0.69150342934264
10.504290749825	0.69149781428806
10.478589933590	0.69149221448886
10.453014574616	0.69148663161951
10.427563756522	0.69148106731660
10.402236571825	0.69147552317914
10.377032121841	0.69147000076895
10.351949516575	0.69146450161096
10.326987874612	0.69145902719360
10.302146323024	0.69145357896911
10.277423997257	0.69144815835392
10.252820041040	0.69144276672895
10.228333606278	0.69143740544000
10.203963852961	0.69143207579809
10.179709949066	0.69142677907977
10.155571070461	0.69142151652753
10.131546400811	0.69141628935006
10.107635131490	0.69141109872268
10.083836461487	0.69140594578765
10.060149597315	0.69140083165450
10.036573752929	0.69139575740040
10.013108149633	0.69139072407051
9.9897520159947	0.69138573267828
9.9665045877660	0.69138078420586
9.9433651077944	0.69137587960439
9.9203328259431	0.69137101979437
9.8974069990096	0.69136620566600
9.8745868906456	0.69136143807953
9.8518717712783	0.69135671786557
9.8292609180328	0.69135204582548
9.8067536146549	0.69134742273167
9.7843491514360	0.69134284932796
9.7620468251384	0.69133832632993
9.7398459389214	0.69133385442522
9.7177458022690	0.69132943427393
9.6957457309185	0.69132506650890
9.6738450467893	0.69132075173607
9.6520430779137	0.69131649053483
9.6303391583681	0.69131228345835
9.6087326282051	0.69130813103388
9.5872228333866	0.69130403376313
9.5658091257179	0.69129999212259
9.5444908627826	0.69129600656385
9.5232674078780	0.69129207751394
9.5021381299525	0.69128820537566
9.4811024035421	0.69128439052790
9.4601596087094	0.69128063332600
9.4393091309824	0.69127693410203
9.4185503612944	0.69127329316515
9.3978826959248	0.69126971080193
9.3773055364404	0.69126618727665
9.3568182896380	0.69126272283168
9.3364203674868	0.69125931768772
9.3161111870727	0.69125597204420
9.2958901705426	0.69125268607954
9.2757567450495	0.69124945995151
9.2557103426984	0.69124629379752
9.2357504004929	0.69124318773493
9.2158763602828	0.69124014186140
9.1960876687117	0.69123715625518
9.1763837771656	0.69123423097540
9.1567641417227	0.69123136606244
9.1372282231027	0.69122856153816
9.1177754866180	0.69122581740628
9.0984054021244	0.69122313365264
9.0791174439733	0.69122051024552
9.0599110909640	0.69121794713596
9.0407858262967	0.69121544425800
9.0217411375263	0.69121300152907
9.0027765165165	0.69121061885023
8.9838914593947	0.69120829610646
8.9650854665072	0.69120603316699
8.9463580423754	0.69120382988557
8.9277086956522	0.69120168610079
8.9091369390788	0.69119960163632
8.8906422894425	0.69119757630126
8.8722242675348	0.69119560989037
8.8538823981099	0.69119370218440
8.8356162098438	0.69119185295034
8.8174252352941	0.69119006194175
8.7993090108600	0.69118832889898
8.7812670767428	0.69118665354947
8.7632989769073	0.69118503560808
8.7454042590432	0.69118347477727
8.7275824745269	0.69118197074745
8.7098331783847	0.69118052319721
8.6921559292549	0.69117913179364
8.6745502893519	0.69117779619252
8.6570158244297	0.69117651603865
8.6395521037464	0.69117529096609
8.6221587000288	0.69117412059843
8.6048351894374	0.69117300454905
8.5875811515325	0.69117194242137
8.5703961692396	0.69117093380911
8.5532798288160	0.69116997829655
8.5362317198178	0.69116907545880
8.5192514350668	0.69116822486199
8.5023385706183	0.69116742606361
8.4854927257288	0.69116667861268
8.4687135028249	0.69116598205002
8.4520005074711	0.69116533590853
8.4353533483399	0.69116473971336
8.4187716371806	0.69116419298221
8.4022549887892	0.69116369522555
8.3858030209790	0.69116324594683
8.3694153545505	0.69116284464277
8.3530916132627	0.69116249080353
8.3368314238042	0.69116218391296
8.3206344157646	0.69116192344885
8.3045002216066	0.69116170888315
8.2884284766381	0.69116153968215
8.2724188189845	0.69116141530676
8.2564708895621	0.69116133521268
8.2405843320506	0.69116129885067
