#Parameters = {thARC=0.6; nARC=3; thsub=1; p=1; nSub=2}
#"Wavelength / um"	"T (268) [Real Part]"
#---------------------------------------
14.008993364486	0.70714801540571
13.963318956684	0.70642974658860
13.917941411328	0.70571256276054
13.872857843591	0.70499649084791
13.828065405904	0.70428155747996
13.783561287356	0.70356778899025
13.739342713107	0.70285521141815
13.695406943810	0.70214385051031
13.651751275046	0.70143373172221
13.608373036768	0.70072488021967
13.565269592760	0.70001732088046
13.522438340099	0.69931107829583
13.479876708633	0.69860617677212
13.437582160466	0.69790264033244
13.395552189455	0.69720049271823
13.353784320713	0.69649975739094
13.312276110124	0.69580045753373
13.271025143869	0.69510261605313
13.230029037952	0.69440625558072
13.189285437747	0.69371139847492
13.148792017544	0.69301806682262
13.108546480105	0.69232628244104
13.068546556234	0.69163606687936
13.028790004346	0.69094744142061
12.989274610052	0.69026042708334
12.949998185745	0.68957504462352
12.910958570198	0.68889131453624
12.872153628167	0.68820925705759
12.833581250000	0.68752889216647
12.795239351259	0.68685023958639
12.757125872340	0.68617331878733
12.719238778108	0.68549814898760
12.681576057530	0.68482474915567
12.644135723323	0.68415313801201
12.606915811606	0.68348333403104
12.569914381551	0.68281535544288
12.533129515050	0.68214922023536
12.496559316382	0.68148494615578
12.460201911887	0.68082255071288
12.424055449648	0.68016205117870
12.388118099174	0.67950346459049
12.352388051092	0.67884680775256
12.316863516845	0.67819209723825
12.281542728390	0.67753934939179
12.246423937908	0.67688858033020
12.211505417515	0.67623980594521
12.176785458976	0.67559304190520
12.142262373431	0.67494830365702
12.107934491115	0.67430560642798
12.073800161095	0.67366496522774
12.039857751004	0.67302639485018
12.006105646776	0.67238990987534
11.972542252396	0.67175552467134
11.939165989646	0.67112325339625
11.905975297855	0.67049310999999
11.872968633663	0.66986510822628
11.840144470774	0.66923926161448
11.807501299724	0.66861558350153
11.775037627651	0.66799408702381
11.742751978065	0.66737478511905
11.710642890625	0.66675769052820
11.678708920919	0.66614281579734
11.646948640249	0.66553017327954
11.615360635413	0.66491977513670
11.583943508501	0.66431163334150
11.552695876686	0.66370575967919
11.521616372022	0.66310216574947
11.490703641242	0.66250086296838
11.459956345566	0.66190186257008
11.429373160503	0.66130517560877
11.398952775665	0.66071081296046
11.368693894577	0.66011878532484
11.338595234493	0.65952910322709
11.308655526217	0.65894177701970
11.278873513920	0.65835681688428
11.249247954972	0.65777423283338
11.219777619760	0.65719403471223
11.190461291527	0.65661623220061
11.161297766195	0.65604083481458
11.132285852209	0.65546785190824
11.103424370370	0.65489729267555
11.074712153676	0.65432916615206
11.046148047163	0.65376348121663
11.017730907755	0.65320024659322
10.989459604106	0.65263947085260
10.961333016453	0.65208116241408
10.933350036470	0.65152532954721
10.905509567115	0.65097198037352
10.877810522496	0.65042112286818
10.850251827723	0.64987276486170
10.822832418773	0.64932691404165
10.795551242348	0.64878357795425
10.768407255747	0.64824276400611
10.741399426729	0.64770447946585
10.714526733381	0.64716873146571
10.687788163993	0.64663552700323
10.661182716927	0.64610487294286
10.634709400497	0.64557677601757
10.608367232838	0.64505124283042
10.582155241793	0.64452827985621
10.556072464789	0.64400789344302
10.530117948718	0.64349008981379
10.504290749825	0.64297487506792
10.478589933590	0.64246225518274
10.453014574616	0.64195223601513
10.427563756522	0.64144482330302
10.402236571825	0.64094002266690
10.377032121841	0.64043783961135
10.351949516575	0.63993827952652
10.326987874612	0.63944134768964
10.302146323024	0.63894704926647
10.277423997257	0.63845538931279
10.252820041040	0.63796637277587
10.228333606278	0.63748000449587
10.203963852961	0.63699628920730
10.179709949066	0.63651523154047
10.155571070461	0.63603683602285
10.131546400811	0.63556110708051
10.107635131490	0.63508804903951
10.083836461487	0.63461766612726
10.060149597315	0.63414996247393
10.036573752929	0.63368494211374
10.013108149633	0.63322260898637
9.9897520159947	0.63276296693830
9.9665045877660	0.63230601972408
9.9433651077944	0.63185177100769
9.9203328259431	0.63140022436383
9.8974069990096	0.63095138327922
9.8745868906456	0.63050525115388
9.8518717712783	0.63006183130241
9.8292609180328	0.62962112695521
9.8067536146549	0.62918314125979
9.7843491514360	0.62874787728197
9.7620468251384	0.62831533800712
9.7398459389214	0.62788552634137
9.7177458022690	0.62745844511283
9.6957457309185	0.62703409707277
9.6738450467893	0.62661248489680
