#Parameters = {thARC=0.8; nARC=1.5; thsub=1; p=1; nSub=2}
#"Wavelength / um"	"T (233) [Real Part]"
#---------------------------------------
14.008993364486	0.91496796241518
13.963318956684	0.91512924476567
13.917941411328	0.91529070567028
13.872857843591	0.91545234680593
13.828065405904	0.91561416981011
13.783561287356	0.91577617628102
13.739342713107	0.91593836777769
13.695406943810	0.91610074582013
13.651751275046	0.91626331188947
13.608373036768	0.91642606742808
13.565269592760	0.91658901383976
13.522438340099	0.91675215248985
13.479876708633	0.91691548470539
13.437582160466	0.91707901177524
13.395552189455	0.91724273495029
13.353784320713	0.91740665544353
13.312276110124	0.91757077443028
13.271025143869	0.91773509304828
13.230029037952	0.91789961239786
13.189285437747	0.91806433354212
13.148792017544	0.91822925750705
13.108546480105	0.91839438528172
13.068546556234	0.91855971781840
13.028790004346	0.91872525603273
12.989274610052	0.91889100080392
12.949998185745	0.91905695297484
12.910958570198	0.91922311335223
12.872153628167	0.91938948270685
12.833581250000	0.91955606177364
12.795239351259	0.91972285125189
12.757125872340	0.91988985180538
12.719238778108	0.92005706406258
12.681576057530	0.92022448861680
12.644135723323	0.92039212602636
12.606915811606	0.92055997681474
12.569914381551	0.92072804147078
12.533129515050	0.92089632044884
12.496559316382	0.92106481416894
12.460201911887	0.92123352301697
12.424055449648	0.92140244734484
12.388118099174	0.92157158747068
12.352388051092	0.92174094367895
12.316863516845	0.92191051622069
12.281542728390	0.92208030531365
12.246423937908	0.92225031114247
12.211505417515	0.92242053385887
12.176785458976	0.92259097358181
12.142262373431	0.92276163039767
12.107934491115	0.92293250436043
12.073800161095	0.92310359549187
12.039857751004	0.92327490378170
12.006105646776	0.92344642918778
11.972542252396	0.92361817163629
11.939165989646	0.92379013102190
11.905975297855	0.92396230720795
11.872968633663	0.92413470002666
11.840144470774	0.92430730927927
11.807501299724	0.92448013473625
11.775037627651	0.92465317613747
11.742751978065	0.92482643319240
11.710642890625	0.92499990558027
11.678708920919	0.92517359295026
11.646948640249	0.92534749492171
11.615360635413	0.92552161108425
11.583943508501	0.92569594099805
11.552695876686	0.92587048419396
11.521616372022	0.92604524017370
11.490703641242	0.92622020841008
11.459956345566	0.92639538834714
11.429373160503	0.92657077940036
11.398952775665	0.92674638095685
11.368693894577	0.92692219237553
11.338595234493	0.92709821298733
11.308655526217	0.92727444209534
11.278873513920	0.92745087897505
11.249247954972	0.92762752287450
11.219777619760	0.92780437301447
11.190461291527	0.92798142858872
11.161297766195	0.92815868876408
11.132285852209	0.92833615268074
11.103424370370	0.92851381945238
11.074712153676	0.92869168816638
11.046148047163	0.92886975788399
11.017730907755	0.92904802764054
10.989459604106	0.92922649644564
10.961333016453	0.92940516328333
10.933350036470	0.92958402711230
10.905509567115	0.92976308686606
10.877810522496	0.92994234145317
10.850251827723	0.93012178975738
10.822832418773	0.93030143063783
10.795551242348	0.93048126292928
10.768407255747	0.93066128544226
10.741399426729	0.93084149696326
10.714526733381	0.93102189625495
10.687788163993	0.93120248205633
10.661182716927	0.93138325308296
10.634709400497	0.93156420802713
10.608367232838	0.93174534555805
10.582155241793	0.93192666432202
10.556072464789	0.93210816294267
10.530117948718	0.93228984002112
10.504290749825	0.93247169413615
10.478589933590	0.93265372384441
10.453014574616	0.93283592768065
10.427563756522	0.93301830415782
10.402236571825	0.93320085176733
10.377032121841	0.93338356897923
10.351949516575	0.93356645424236
10.326987874612	0.93374950598460
10.302146323024	0.93393272261298
10.277423997257	0.93411610251395
10.252820041040	0.93429964405353
10.228333606278	0.93448334557747
10.203963852961	0.93466720541151
10.179709949066	0.93485122186148
10.155571070461	0.93503539321358
10.131546400811	0.93521971773448
10.107635131490	0.93540419367158
10.083836461487	0.93558881925315
10.060149597315	0.93577359268853
10.036573752929	0.93595851216832
10.013108149633	0.93614357586458
9.9897520159947	0.93632878193098
9.9665045877660	0.93651412850301
9.9433651077944	0.93669961369818
9.9203328259431	0.93688523561616
9.8974069990096	0.93707099233901
9.8745868906456	0.93725688193135
9.8518717712783	0.93744290244053
9.8292609180328	0.93762905189681
9.8067536146549	0.93781532831360
9.7843491514360	0.93800172968756
9.7620468251384	0.93818825399886
9.7398459389214	0.93837489921128
9.7177458022690	0.93856166327249
9.6957457309185	0.93874854411414
9.6738450467893	0.93893553965211
9.6520430779137	0.93912264778665
9.6303391583681	0.93930986640258
9.6087326282051	0.93949719336945
9.5872228333866	0.93968462654175
9.5658091257179	0.93987216375907
9.5444908627826	0.94005980284627
9.5232674078780	0.94024754161369
9.5021381299525	0.94043537785729
9.4811024035421	0.94062330935887
9.4601596087094	0.94081133388620
9.4393091309824	0.94099944919323
9.4185503612944	0.94118765302026
9.3978826959248	0.94137594309411
9.3773055364404	0.94156431712830
9.3568182896380	0.94175277282322
9.3364203674868	0.94194130786632
9.3161111870727	0.94212991993225
9.2958901705426	0.94231860668308
9.2757567450495	0.94250736576842
9.2557103426984	0.94269619482565
9.2357504004929	0.94288509148004
9.2158763602828	0.94307405334495
9.1960876687117	0.94326307802201
9.1763837771656	0.94345216310125
9.1567641417227	0.94364130616132
9.1372282231027	0.94383050476961
9.1177754866180	0.94401975648245
9.0984054021244	0.94420905884529
9.0791174439733	0.94439840939282
9.0599110909640	0.94458780564919
9.0407858262967	0.94477724512814
9.0217411375263	0.94496672533317
9.0027765165165	0.94515624375772
8.9838914593947	0.94534579788535
8.9650854665072	0.94553538518984
8.9463580423754	0.94572500313543
8.9277086956522	0.94591464917694
8.9091369390788	0.94610432075991
8.8906422894425	0.94629401532085
8.8722242675348	0.94648373028728
8.8538823981099	0.94667346307801
8.8356162098438	0.94686321110321
8.8174252352941	0.94705297176460
8.7993090108600	0.94724274245564
8.7812670767428	0.94743252056162
8.7632989769073	0.94762230345989
8.7454042590432	0.94781208851996
8.7275824745269	0.94800187310369
8.7098331783847	0.94819165456543
8.6921559292549	0.94838143025218
8.6745502893519	0.94857119750375
8.6570158244297	0.94876095365288
8.6395521037464	0.94895069602544
8.6221587000288	0.94914042194056
8.6048351894374	0.94933012871077
8.5875811515325	0.94951981364217
8.5703961692396	0.94970947403456
8.5532798288160	0.94989910718162
8.5362317198178	0.95008871037101
8.5192514350668	0.95027828088458
8.5023385706183	0.95046781599846
8.4854927257288	0.95065731298323
8.4687135028249	0.95084676910408
8.4520005074711	0.95103618162093
8.4353533483399	0.95122554778858
8.4187716371806	0.95141486485687
8.4022549887892	0.95160413007079
8.3858030209790	0.95179334067067
8.3694153545505	0.95198249389227
8.3530916132627	0.95217158696696
8.3368314238042	0.95236061712182
8.3206344157646	0.95254958157983
8.3045002216066	0.95273847755996
8.2884284766381	0.95292730227734
8.2724188189845	0.95311605294338
8.2564708895621	0.95330472676592
8.2405843320506	0.95349332094932
8.2247587928669	0.95368183269469
8.2089939211391	0.95387025919991
8.1932893686800	0.95405859765984
8.1776447899618	0.95424684526643
8.1620598420909	0.95443499920884
8.1465341847826	0.95462305667360
8.1310674803363	0.95481101484470
8.1156593936113	0.95499887090375
8.1003095920022	0.95518662203009
8.0850177454153	0.95537426540094
8.0697835262450	0.95556179819150
8.0546066093498	0.95574921757508
8.0394866720300	0.95593652072326
8.0244233940043	0.95612370480596
8.0094164573871	0.95631076699161
