#Parameters = {thARC=1; nARC=1.75; thsub=1; p=1; nSub=1.75}
#"Wavelength / um"	"T (186) [Real Part]"
#---------------------------------------
14.008993364486	0.92578654386041
13.963318956684	0.92579176242301
13.917941411328	0.92579672194402
13.872857843591	0.92580142763931
13.828065405904	0.92580588466720
13.783561287356	0.92581009812866
13.739342713107	0.92581407306759
13.695406943810	0.92581781447099
13.651751275046	0.92582132726923
13.608373036768	0.92582461633623
13.565269592760	0.92582768648978
13.522438340099	0.92583054249169
13.479876708633	0.92583318904809
13.437582160466	0.92583563080965
13.395552189455	0.92583787237183
13.353784320713	0.92583991827513
13.312276110124	0.92584177300536
13.271025143869	0.92584344099388
13.230029037952	0.92584492661785
13.189285437747	0.92584623420050
13.148792017544	0.92584736801142
13.108546480105	0.92584833226677
13.068546556234	0.92584913112961
13.028790004346	0.92584976871013
12.989274610052	0.92585024906592
12.949998185745	0.92585057620229
12.910958570198	0.92585075407251
12.872153628167	0.92585078657809
12.833581250000	0.92585067756909
12.795239351259	0.92585043084436
12.757125872340	0.92585005015187
12.719238778108	0.92584953918900
12.681576057530	0.92584890160278
12.644135723323	0.92584814099024
12.606915811606	0.92584726089867
12.569914381551	0.92584626482592
12.533129515050	0.92584515622071
12.496559316382	0.92584393848292
12.460201911887	0.92584261496391
12.424055449648	0.92584118896678
12.388118099174	0.92583966374672
12.352388051092	0.92583804251130
12.316863516845	0.92583632842076
12.281542728390	0.92583452458834
12.246423937908	0.92583263408060
12.211505417515	0.92583065991768
12.176785458976	0.92582860507369
12.142262373431	0.92582647247695
12.107934491115	0.92582426501035
12.073800161095	0.92582198551165
12.039857751004	0.92581963677381
12.006105646776	0.92581722154530
11.972542252396	0.92581474253040
11.939165989646	0.92581220238956
11.905975297855	0.92580960373969
11.872968633663	0.92580694915451
11.840144470774	0.92580424116484
11.807501299724	0.92580148225895
11.775037627651	0.92579867488286
11.742751978065	0.92579582144072
11.710642890625	0.92579292429505
11.678708920919	0.92578998576716
11.646948640249	0.92578700813739
11.615360635413	0.92578399364551
11.583943508501	0.92578094449101
11.552695876686	0.92577786283343
11.521616372022	0.92577475079272
11.490703641242	0.92577161044952
11.459956345566	0.92576844384553
11.429373160503	0.92576525298384
11.398952775665	0.92576203982923
11.368693894577	0.92575880630854
11.338595234493	0.92575555431096
11.308655526217	0.92575228568840
11.278873513920	0.92574900225581
11.249247954972	0.92574570579149
11.219777619760	0.92574239803746
11.190461291527	0.92573908069976
11.161297766195	0.92573575544880
11.132285852209	0.92573242391967
11.103424370370	0.92572908771251
11.074712153676	0.92572574839282
11.046148047163	0.92572240749177
11.017730907755	0.92571906650658
10.989459604106	0.92571572690081
10.961333016453	0.92571239010472
10.933350036470	0.92570905751557
10.905509567115	0.92570573049798
10.877810522496	0.92570241038425
10.850251827723	0.92569909847470
10.822832418773	0.92569579603797
10.795551242348	0.92569250431137
10.768407255747	0.92568922450123
10.741399426729	0.92568595778319
10.714526733381	0.92568270530254
10.687788163993	0.92567946817457
10.661182716927	0.92567624748487
10.634709400497	0.92567304428967
10.608367232838	0.92566985961615
10.582155241793	0.92566669446279
10.556072464789	0.92566354979968
10.530117948718	0.92566042656884
10.504290749825	0.92565732568456
10.478589933590	0.92565424803370
10.453014574616	0.92565119447604
10.427563756522	0.92564816584456
10.402236571825	0.92564516294581
10.377032121841	0.92564218656019
10.351949516575	0.92563923744227
10.326987874612	0.92563631632116
10.302146323024	0.92563342390075
10.277423997257	0.92563056086008
10.252820041040	0.92562772785363
10.228333606278	0.92562492551165
10.203963852961	0.92562215444045
10.179709949066	0.92561941522275
10.155571070461	0.92561670841795
10.131546400811	0.92561403456245
10.107635131490	0.92561139416999
10.083836461487	0.92560878773191
10.060149597315	0.92560621571750
10.036573752929	0.92560367857426
10.013108149633	0.92560117672825
9.9897520159947	0.92559871058438
9.9665045877660	0.92559628052667
9.9433651077944	0.92559388691861
9.9203328259431	0.92559153010344
9.8974069990096	0.92558921040441
9.8745868906456	0.92558692812515
9.8518717712783	0.92558468354989
9.8292609180328	0.92558247694380
9.8067536146549	0.92558030855327
9.7843491514360	0.92557817860622
9.7620468251384	0.92557608731234
9.7398459389214	0.92557403486343
9.7177458022690	0.92557202143367
9.6957457309185	0.92557004717989
9.6738450467893	0.92556811224189
9.6520430779137	0.92556621674268
9.6303391583681	0.92556436078879
9.6087326282051	0.92556254447055
9.5872228333866	0.92556076786235
9.5658091257179	0.92555903102293
9.5444908627826	0.92555733399566
9.5232674078780	0.92555567680881
9.5021381299525	0.92555405947580
9.4811024035421	0.92555248199552
9.4601596087094	0.92555094435253
9.4393091309824	0.92554944651740
9.4185503612944	0.92554798844694
9.3978826959248	0.92554657008445
9.3773055364404	0.92554519136001
9.3568182896380	0.92554385219072
9.3364203674868	0.92554255248099
9.3161111870727	0.92554129212276
9.2958901705426	0.92554007099578
9.2757567450495	0.92553888896786
9.2557103426984	0.92553774589512
9.2357504004929	0.92553664162222
