#Parameters = {thARC=0.2; nARC=2; thsub=1; p=1; nSub=1}
#"Wavelength / um"	"T (26) [Real Part]"
#--------------------------------------
14.008993364486	0.98257978203168
13.963318956684	0.98247471706363
13.917941411328	0.98236916754658
13.872857843591	0.98226313554347
13.828065405904	0.98215662310947
13.783561287356	0.98204963229202
13.739342713107	0.98194216513082
13.695406943810	0.98183422365783
13.651751275046	0.98172580989725
13.608373036768	0.98161692586550
13.565269592760	0.98150757357127
13.522438340099	0.98139775501546
13.479876708633	0.98128747219122
13.437582160466	0.98117672708390
13.395552189455	0.98106552167111
13.353784320713	0.98095385792264
13.312276110124	0.98084173780054
13.271025143869	0.98072916325904
13.230029037952	0.98061613624462
13.189285437747	0.98050265869595
13.148792017544	0.98038873254393
13.108546480105	0.98027435971165
13.068546556234	0.98015954211445
13.028790004346	0.98004428165985
12.989274610052	0.97992858024759
12.949998185745	0.97981243976964
12.910958570198	0.97969586211017
12.872153628167	0.97957884914556
12.833581250000	0.97946140274443
12.795239351259	0.97934352476761
12.757125872340	0.97922521706813
12.719238778108	0.97910648149128
12.681576057530	0.97898731987454
12.644135723323	0.97886773404766
12.606915811606	0.97874772583260
12.569914381551	0.97862729704354
12.533129515050	0.97850644948694
12.496559316382	0.97838518496147
12.460201911887	0.97826350525807
12.424055449648	0.97814141215993
12.388118099174	0.97801890744249
12.352388051092	0.97789599287346
12.316863516845	0.97777267021283
12.281542728390	0.97764894121284
12.246423937908	0.97752480761805
12.211505417515	0.97740027116527
12.176785458976	0.97727533358363
12.142262373431	0.97714999659455
12.107934491115	0.97702426191176
12.073800161095	0.97689813124131
12.039857751004	0.97677160628157
12.006105646776	0.97664468872326
11.972542252396	0.97651738024940
11.939165989646	0.97638968253541
11.905975297855	0.97626159724902
11.872968633663	0.97613312605037
11.840144470774	0.97600427059194
11.807501299724	0.97587503251861
11.775037627651	0.97574541346766
11.742751978065	0.97561541506877
11.710642890625	0.97548503894404
11.678708920919	0.97535428670798
11.646948640249	0.97522315996756
11.615360635413	0.97509166032218
11.583943508501	0.97495978936371
11.552695876686	0.97482754867648
11.521616372022	0.97469493983730
11.490703641242	0.97456196441549
11.459956345566	0.97442862397287
11.429373160503	0.97429492006376
11.398952775665	0.97416085423503
11.368693894577	0.97402642802610
11.338595234493	0.97389164296893
11.308655526217	0.97375650058805
11.278873513920	0.97362100240057
11.249247954972	0.97348514991623
11.219777619760	0.97334894463734
11.190461291527	0.97321238805885
11.161297766195	0.97307548166836
11.132285852209	0.97293822694611
11.103424370370	0.97280062536501
11.074712153676	0.97266267839066
11.046148047163	0.97252438748135
11.017730907755	0.97238575408810
10.989459604106	0.97224677965464
10.961333016453	0.97210746561745
10.933350036470	0.97196781340579
10.905509567115	0.97182782444167
10.877810522496	0.97168750013991
10.850251827723	0.97154684190814
10.822832418773	0.97140585114680
10.795551242348	0.97126452924921
10.768407255747	0.97112287760151
10.741399426729	0.97098089758274
10.714526733381	0.97083859056484
10.687788163993	0.97069595791265
10.661182716927	0.97055300098394
10.634709400497	0.97040972112945
10.608367232838	0.97026611969286
10.582155241793	0.97012219801086
10.556072464789	0.96997795741312
10.530117948718	0.96983339922235
10.504290749825	0.96968852475431
10.478589933590	0.96954333531779
10.453014574616	0.96939783221468
10.427563756522	0.96925201673998
10.402236571825	0.96910589018179
10.377032121841	0.96895945382135
10.351949516575	0.96881270893306
10.326987874612	0.96866565678452
10.302146323024	0.96851829863649
10.277423997257	0.96837063574298
10.252820041040	0.96822266935122
10.228333606278	0.96807440070171
10.203963852961	0.96792583102823
10.179709949066	0.96777696155786
10.155571070461	0.96762779351100
10.131546400811	0.96747832810140
10.107635131490	0.96732856653617
10.083836461487	0.96717851001581
10.060149597315	0.96702815973422
10.036573752929	0.96687751687874
10.013108149633	0.96672658263015
9.9897520159947	0.96657535816272
9.9665045877660	0.96642384464421
9.9433651077944	0.96627204323589
9.9203328259431	0.96611995509257
9.8974069990096	0.96596758136265
9.8745868906456	0.96581492318808
9.8518717712783	0.96566198170444
9.8292609180328	0.96550875804093
9.8067536146549	0.96535525332042
9.7843491514360	0.96520146865944
9.7620468251384	0.96504740516823
9.7398459389214	0.96489306395077
9.7177458022690	0.96473844610475
9.6957457309185	0.96458355272167
9.6738450467893	0.96442838488680
9.6520430779137	0.96427294367924
9.6303391583681	0.96411723017194
9.6087326282051	0.96396124543170
9.5872228333866	0.96380499051921
