#Parameters = {thARC=1; nARC=1; thsub=1; p=1; nSub=2.75}
#"Wavelength / um"	"T (384) [Real Part]"
#---------------------------------------
14.008993364486	0.78251908849907
13.963318956684	0.78252909992173
13.917941411328	0.78253870551811
13.872857843591	0.78254791215717
13.828065405904	0.78255672664916
13.783561287356	0.78256515574556
13.739342713107	0.78257320613910
13.695406943810	0.78258088446380
13.651751275046	0.78258819729494
13.608373036768	0.78259515114913
13.565269592760	0.78260175248426
13.522438340099	0.78260800769964
13.479876708633	0.78261392313593
13.437582160466	0.78261950507526
13.395552189455	0.78262475974125
13.353784320713	0.78262969329907
13.312276110124	0.78263431185549
13.271025143869	0.78263862145900
13.230029037952	0.78264262809980
13.189285437747	0.78264633770995
13.148792017544	0.78264975616341
13.108546480105	0.78265288927617
13.068546556234	0.78265574280628
13.028790004346	0.78265832245406
12.989274610052	0.78266063386208
12.949998185745	0.78266268261535
12.910958570198	0.78266447424140
12.872153628167	0.78266601421043
12.833581250000	0.78266730793543
12.795239351259	0.78266836077227
12.757125872340	0.78266917801990
12.719238778108	0.78266976492043
12.681576057530	0.78267012665930
12.644135723323	0.78267026836545
12.606915811606	0.78267019511146
12.569914381551	0.78266991191367
12.533129515050	0.78266942373240
12.496559316382	0.78266873547209
12.460201911887	0.78266785198148
12.424055449648	0.78266677805375
12.388118099174	0.78266551842678
12.352388051092	0.78266407778324
12.316863516845	0.78266246075084
12.281542728390	0.78266067190252
12.246423937908	0.78265871575661
12.211505417515	0.78265659677706
12.176785458976	0.78265431937363
12.142262373431	0.78265188790210
12.107934491115	0.78264930666451
12.073800161095	0.78264657990931
12.039857751004	0.78264371183164
12.006105646776	0.78264070657353
11.972542252396	0.78263756822411
11.939165989646	0.78263430081986
11.905975297855	0.78263090834484
11.872968633663	0.78262739473091
11.840144470774	0.78262376385800
11.807501299724	0.78262001955430
11.775037627651	0.78261616559656
11.742751978065	0.78261220571030
11.710642890625	0.78260814357008
11.678708920919	0.78260398279973
11.646948640249	0.78259972697266
11.615360635413	0.78259537961205
11.583943508501	0.78259094419115
11.552695876686	0.78258642413355
11.521616372022	0.78258182281343
11.490703641242	0.78257714355584
11.459956345566	0.78257238963698
11.429373160503	0.78256756428442
11.398952775665	0.78256267067748
11.368693894577	0.78255771194740
