#Parameters = {thARC=1; nARC=1.25; thsub=1; p=1; nSub=4.75}
#"Wavelength / um"	"T (822) [Real Part]"
#---------------------------------------
14.008993364486	0.61435872064755
13.963318956684	0.61460650011287
13.917941411328	0.61485499259114
13.872857843591	0.61510419401845
13.828065405904	0.61535410033621
13.783561287356	0.61560470749146
13.739342713107	0.61585601143704
13.695406943810	0.61610800813178
13.651751275046	0.61636069354072
13.608373036768	0.61661406363530
13.565269592760	0.61686811439353
13.522438340099	0.61712284180015
13.479876708633	0.61737824184683
13.437582160466	0.61763431053233
13.395552189455	0.61789104386263
13.353784320713	0.61814843785110
13.312276110124	0.61840648851861
13.271025143869	0.61866519189371
13.230029037952	0.61892454401272
13.189285437747	0.61918454091986
13.148792017544	0.61944517866739
13.108546480105	0.61970645331568
13.068546556234	0.61996836093330
13.028790004346	0.62023089759718
12.989274610052	0.62049405939263
12.949998185745	0.62075784241346
12.910958570198	0.62102224276201
12.872153628167	0.62128725654929
12.833581250000	0.62155287989497
12.795239351259	0.62181910892746
12.757125872340	0.62208593978397
12.719238778108	0.62235336861054
12.681576057530	0.62262139156208
12.644135723323	0.62289000480239
12.606915811606	0.62315920450419
12.569914381551	0.62342898684913
12.533129515050	0.62369934802782
12.496559316382	0.62397028423981
12.460201911887	0.62424179169360
12.424055449648	0.62451386660664
12.388118099174	0.62478650520531
12.352388051092	0.62505970372487
12.316863516845	0.62533345840951
12.281542728390	0.62560776551223
12.246423937908	0.62588262129488
12.211505417515	0.62615802202808
12.176785458976	0.62643396399115
12.142262373431	0.62671044347214
12.107934491115	0.62698745676765
12.073800161095	0.62726500018290
12.039857751004	0.62754307003155
12.006105646776	0.62782166263568
11.972542252396	0.62810077432572
11.939165989646	0.62838040144033
11.905975297855	0.62866054032634
11.872968633663	0.62894118733863
11.840144470774	0.62922233884006
11.807501299724	0.62950399120135
11.775037627651	0.62978614080097
11.742751978065	0.63006878402503
11.710642890625	0.63035191726719
11.678708920919	0.63063553692846
11.646948640249	0.63091963941719
11.615360635413	0.63120422114881
11.583943508501	0.63148927854583
11.552695876686	0.63177480803757
11.521616372022	0.63206080606011
11.490703641242	0.63234726905613
11.459956345566	0.63263419347470
11.429373160503	0.63292157577121
11.398952775665	0.63320941240714
11.368693894577	0.63349769984994
11.338595234493	0.63378643457285
11.308655526217	0.63407561305474
11.278873513920	0.63436523177993
11.249247954972	0.63465528723800
11.219777619760	0.63494577592364
11.190461291527	0.63523669433647
11.161297766195	0.63552803898082
11.132285852209	0.63581980636556
11.103424370370	0.63611199300393
11.074712153676	0.63640459541332
11.046148047163	0.63669761011507
11.017730907755	0.63699103363430
10.989459604106	0.63728486249968
10.961333016453	0.63757909324325
10.933350036470	0.63787372240019
10.905509567115	0.63816874650862
10.877810522496	0.63846416210941
10.850251827723	0.63875996574593
10.822832418773	0.63905615396385
10.795551242348	0.63935272331095
10.768407255747	0.63964967033687
10.741399426729	0.63994699159288
10.714526733381	0.64024468363170
10.687788163993	0.64054274300724
10.661182716927	0.64084116627437
10.634709400497	0.64113994998875
10.608367232838	0.64143909070652
10.582155241793	0.64173858498414
10.556072464789	0.64203842937812
10.530117948718	0.64233862044479
10.504290749825	0.64263915474010
10.478589933590	0.64294002881934
10.453014574616	0.64324123923695
10.427563756522	0.64354278254623
10.402236571825	0.64384465529918
10.377032121841	0.64414685404619
10.351949516575	0.64444937533585
10.326987874612	0.64475221571468
10.302146323024	0.64505537172691
10.277423997257	0.64535883991426
10.252820041040	0.64566261681567
10.228333606278	0.64596669896705
10.203963852961	0.64627108290110
10.179709949066	0.64657576514701
10.155571070461	0.64688074223026
10.131546400811	0.64718601067236
10.107635131490	0.64749156699062
10.083836461487	0.64779740769792
10.060149597315	0.64810352930246
10.036573752929	0.64840992830753
10.013108149633	0.64871660121127
9.9897520159947	0.64902354450644
9.9665045877660	0.64933075468017
9.9433651077944	0.64963822821375
9.9203328259431	0.64994596158237
9.8974069990096	0.65025395125492
9.8745868906456	0.65056219369373
9.8518717712783	0.65087068535434
9.8292609180328	0.65117942268530
9.8067536146549	0.65148840212789
9.7843491514360	0.65179762011596
9.7620468251384	0.65210707307566
9.7398459389214	0.65241675742520
9.7177458022690	0.65272666957470
9.6957457309185	0.65303680592587
9.6738450467893	0.65334716287188
9.6520430779137	0.65365773679709
9.6303391583681	0.65396852407685
9.6087326282051	0.65427952107729
9.5872228333866	0.65459072415508
9.5658091257179	0.65490212965727
9.5444908627826	0.65521373392104
9.5232674078780	0.65552553327349
9.5021381299525	0.65583752403148
9.4811024035421	0.65614970250139
9.4601596087094	0.65646206497890
9.4393091309824	0.65677460774887
9.4185503612944	0.65708732708505
9.3978826959248	0.65740021924996
9.3773055364404	0.65771328049467
9.3568182896380	0.65802650705859
9.3364203674868	0.65833989516932
9.3161111870727	0.65865344104248
9.2958901705426	0.65896714088146
9.2757567450495	0.65928099087730
9.2557103426984	0.65959498720851
9.2357504004929	0.65990912604088
9.2158763602828	0.66022340352731
9.1960876687117	0.66053781580767
9.1763837771656	0.66085235900860
9.1567641417227	0.66116702924336
9.1372282231027	0.66148182261170
9.1177754866180	0.66179673519967
9.0984054021244	0.66211176307947
9.0791174439733	0.66242690230933
9.0599110909640	0.66274214893334
9.0407858262967	0.66305749898130
9.0217411375263	0.66337294846862
9.0027765165165	0.66368849339614
8.9838914593947	0.66400412975002
8.9650854665072	0.66431985350160
8.9463580423754	0.66463566060730
8.9277086956522	0.66495154700846
8.9091369390788	0.66526750863124
8.8906422894425	0.66558354138651
8.8722242675348	0.66589964116972
8.8538823981099	0.66621580386080
8.8356162098438	0.66653202532409
8.8174252352941	0.66684830140815
8.7993090108600	0.66716462794577
8.7812670767428	0.66748100075378
8.7632989769073	0.66779741563303
8.7454042590432	0.66811386836826
8.7275824745269	0.66843035472803
8.7098331783847	0.66874687046466
8.6921559292549	0.66906341131411
8.6745502893519	0.66937997299594
8.6570158244297	0.66969655121326
8.6395521037464	0.67001314165259
8.6221587000288	0.67032973998390
8.6048351894374	0.67064634186048
8.5875811515325	0.67096294291889
8.5703961692396	0.67127953877896
8.5532798288160	0.67159612504370
8.5362317198178	0.67191269729927
8.5192514350668	0.67222925111495
8.5023385706183	0.67254578204308
8.4854927257288	0.67286228561909
8.4687135028249	0.67317875736138
8.4520005074711	0.67349519277141
8.4353533483399	0.67381158733357
8.4187716371806	0.67412793651524
8.4022549887892	0.67444423576678
8.3858030209790	0.67476048052146
8.3694153545505	0.67507666619552
8.3530916132627	0.67539278818815
8.3368314238042	0.67570884188149
8.3206344157646	0.67602482264064
8.3045002216066	0.67634072581368
8.2884284766381	0.67665654673169
8.2724188189845	0.67697228070875
8.2564708895621	0.67728792304199
8.2405843320506	0.67760346901158
8.2247587928669	0.67791891388084
8.2089939211391	0.67823425289617
8.1932893686800	0.67854948128718
8.1776447899618	0.67886459426668
8.1620598420909	0.67917958703076
8.1465341847826	0.67949445475882
8.1310674803363	0.67980919261364
8.1156593936113	0.68012379574142
8.1003095920022	0.68043825927187
8.0850177454153	0.68075257831826
8.0697835262450	0.68106674797748
8.0546066093498	0.68138076333014
8.0394866720300	0.68169461944063
8.0244233940043	0.68200831135722
8.0094164573871	0.68232183411210
