#Parameters = {thARC=1; nARC=1; thsub=1; p=1; nSub=3}
#"Wavelength / um"	"T (438) [Real Part]"
#---------------------------------------
14.008993364486	0.75042086689915
13.963318956684	0.75043485922192
13.917941411328	0.75044825840596
13.872857843591	0.75046107460840
13.828065405904	0.75047331790347
13.783561287356	0.75048499828229
13.739342713107	0.75049612565276
13.695406943810	0.75050670983944
13.651751275046	0.75051676058336
13.608373036768	0.75052628754196
13.565269592760	0.75053530028896
13.522438340099	0.75054380831428
13.479876708633	0.75055182102398
13.437582160466	0.75055934774013
13.395552189455	0.75056639770082
13.353784320713	0.75057298006008
13.312276110124	0.75057910388785
13.271025143869	0.75058477816994
13.230029037952	0.75059001180803
13.189285437747	0.75059481361969
13.148792017544	0.75059919233833
13.108546480105	0.75060315661325
13.068546556234	0.75060671500970
13.028790004346	0.75060987600883
12.989274610052	0.75061264800781
12.949998185745	0.75061503931988
12.910958570198	0.75061705817437
12.872153628167	0.75061871271682
12.833581250000	0.75062001100906
12.795239351259	0.75062096102927
12.757125872340	0.75062157067212
12.719238778108	0.75062184774890
12.681576057530	0.75062179998756
12.644135723323	0.75062143503294
12.606915811606	0.75062076044685
12.569914381551	0.75061978370822
12.533129515050	0.75061851221329
12.496559316382	0.75061695327575
12.460201911887	0.75061511412690
12.424055449648	0.75061300191589
12.388118099174	0.75061062370982
12.352388051092	0.75060798649404
12.316863516845	0.75060509717227
12.281542728390	0.75060196256686
12.246423937908	0.75059858941899
12.211505417515	0.75059498438893
12.176785458976	0.75059115405624
12.142262373431	0.75058710492003
12.107934491115	0.75058284339921
12.073800161095	0.75057837583274
12.039857751004	0.75057370847992
12.006105646776	0.75056884752062
11.972542252396	0.75056379905561
11.939165989646	0.75055856910678
11.905975297855	0.75055316361751
11.872968633663	0.75054758845290
11.840144470774	0.75054184940010
11.807501299724	0.75053595216865
11.775037627651	0.75052990239073
11.742751978065	0.75052370562155
11.710642890625	0.75051736733964
11.678708920919	0.75051089294719
11.646948640249	0.75050428777040
11.615360635413	0.75049755705982
11.583943508501	0.75049070599070
11.552695876686	0.75048373966335
11.521616372022	0.75047666310348
11.490703641242	0.75046948126262
11.459956345566	0.75046219901842
11.429373160503	0.75045482117510
11.398952775665	0.75044735246378
11.368693894577	0.75043979754287
11.338595234493	0.75043216099849
11.308655526217	0.75042444734485
11.278873513920	0.75041666102464
11.249247954972	0.75040880640944
11.219777619760	0.75040088780015
11.190461291527	0.75039290942737
11.161297766195	0.75038487545184
11.132285852209	0.75037678996485
11.103424370370	0.75036865698865
11.074712153676	0.75036048047692
11.046148047163	0.75035226431518
11.017730907755	0.75034401232119
10.989459604106	0.75033572824545
10.961333016453	0.75032741577160
10.933350036470	0.75031907851691
10.905509567115	0.75031072003265
10.877810522496	0.75030234380463
10.850251827723	0.75029395325360
10.822832418773	0.75028555173573
10.795551242348	0.75027714254307
10.768407255747	0.75026872890399
10.741399426729	0.75026031398368
10.714526733381	0.75025190088460
10.687788163993	0.75024349264697
10.661182716927	0.75023509224919
10.634709400497	0.75022670260841
10.608367232838	0.75021832658090
10.582155241793	0.75020996696262
10.556072464789	0.75020162648965
10.530117948718	0.75019330783870
10.504290749825	0.75018501362758
10.478589933590	0.75017674641571
10.453014574616	0.75016850870458
10.427563756522	0.75016030293826
10.402236571825	0.75015213150390
10.377032121841	0.75014399673221
10.351949516575	0.75013590089797
10.326987874612	0.75012784622050
10.302146323024	0.75011983486421
10.277423997257	0.75011186893905
10.252820041040	0.75010395050103
10.228333606278	0.75009608155273
10.203963852961	0.75008826404380
10.179709949066	0.75008049987144
10.155571070461	0.75007279088095
10.131546400811	0.75006513886619
10.107635131490	0.75005754557015
10.083836461487	0.75005001268536
10.060149597315	0.75004254185449
10.036573752929	0.75003513467082
10.013108149633	0.75002779267874
9.9897520159947	0.75002051737427
9.9665045877660	0.75001331020559
9.9433651077944	0.75000617257350
9.9203328259431	0.74999910583199
9.8974069990096	0.74999211128868
9.8745868906456	0.74998519020542
9.8518717712783	0.74997834379871
9.8292609180328	0.74997157324026
9.8067536146549	0.74996487965750
9.7843491514360	0.74995826413407
9.7620468251384	0.74995172771034
9.7398459389214	0.74994527138392
9.7177458022690	0.74993889611016
9.6957457309185	0.74993260280268
9.6738450467893	0.74992639233384
9.6520430779137	0.74992026553529
9.6303391583681	0.74991422319844
9.6087326282051	0.74990826607499
9.5872228333866	0.74990239487744
9.5658091257179	0.74989661027955
9.5444908627826	0.74989091291692
9.5232674078780	0.74988530338740
9.5021381299525	0.74987978225167
9.4811024035421	0.74987435003372
9.4601596087094	0.74986900722130
9.4393091309824	0.74986375426651
9.4185503612944	0.74985859158620
9.3978826959248	0.74985351956255
9.3773055364404	0.74984853854352
9.3568182896380	0.74984364884333
9.3364203674868	0.74983885074301
9.3161111870727	0.74983414449082
9.2958901705426	0.74982953030282
9.2757567450495	0.74982500836327
9.2557103426984	0.74982057882520
9.2357504004929	0.74981624181082
9.2158763602828	0.74981199741207
9.1960876687117	0.74980784569106
9.1763837771656	0.74980378668057
9.1567641417227	0.74979982038450
9.1372282231027	0.74979594677841
9.1177754866180	0.74979216580990
9.0984054021244	0.74978847739918
9.0791174439733	0.74978488143947
9.0599110909640	0.74978137779753
9.0407858262967	0.74977796631404
9.0217411375263	0.74977464680418
9.0027765165165	0.74977141905801
8.9838914593947	0.74976828284092
