#Parameters = {thARC=0.6; nARC=2.75; thsub=1; p=1; nSub=1}
#"Wavelength / um"	"T (46) [Real Part]"
#--------------------------------------
14.008993364486	0.60705828756688
13.963318956684	0.60579663242390
13.917941411328	0.60453964634207
13.872857843591	0.60328733378920
13.828065405904	0.60203969893292
13.783561287356	0.60079674564515
13.739342713107	0.59955847750648
13.695406943810	0.59832489781066
13.651751275046	0.59709600956887
13.608373036768	0.59587181551407
13.565269592760	0.59465231810533
13.522438340099	0.59343751953201
13.479876708633	0.59222742171804
13.437582160466	0.59102202632606
13.395552189455	0.58982133476156
13.353784320713	0.58862534817704
13.312276110124	0.58743406747603
13.271025143869	0.58624749331712
13.230029037952	0.58506562611802
13.189285437747	0.58388846605943
13.148792017544	0.58271601308906
13.108546480105	0.58154826692546
13.068546556234	0.58038522706189
13.028790004346	0.57922689277011
12.989274610052	0.57807326310421
12.949998185745	0.57692433690432
12.910958570198	0.57578011280032
12.872153628167	0.57464058921550
12.833581250000	0.57350576437021
12.795239351259	0.57237563628545
12.757125872340	0.57125020278644
12.719238778108	0.57012946150612
12.681576057530	0.56901340988866
12.644135723323	0.56790204519289
12.606915811606	0.56679536449576
12.569914381551	0.56569336469566
12.533129515050	0.56459604251582
12.496559316382	0.56350339450758
12.460201911887	0.56241541705366
12.424055449648	0.56133210637143
12.388118099174	0.56025345851611
12.352388051092	0.55917946938390
12.316863516845	0.55811013471514
12.281542728390	0.55704545009739
12.246423937908	0.55598541096853
12.211505417515	0.55493001261975
12.176785458976	0.55387925019855
12.142262373431	0.55283311871171
12.107934491115	0.55179161302820
12.073800161095	0.55075472788211
12.039857751004	0.54972245787546
12.006105646776	0.54869479748103
11.972542252396	0.54767174104521
11.939165989646	0.54665328279067
11.905975297855	0.54563941681915
11.872968633663	0.54463013711414
11.840144470774	0.54362543754352
11.807501299724	0.54262531186220
11.775037627651	0.54162975371473
11.742751978065	0.54063875663783
11.710642890625	0.53965231406297
11.678708920919	0.53867041931882
11.646948640249	0.53769306563377
11.615360635413	0.53672024613833
11.583943508501	0.53575195386755
11.552695876686	0.53478818176341
11.521616372022	0.53382892267716
11.490703641242	0.53287416937163
11.459956345566	0.53192391452353
11.429373160503	0.53097815072571
11.398952775665	0.53003687048937
11.368693894577	0.52910006624630
11.338595234493	0.52816773035099
11.308655526217	0.52723985508284
11.278873513920	0.52631643264823
11.249247954972	0.52539745518262
11.219777619760	0.52448291475261
11.190461291527	0.52357280335798
11.161297766195	0.52266711293367
11.132285852209	0.52176583535179
11.103424370370	0.52086896242354
11.074712153676	0.51997648590114
11.046148047163	0.51908839747974
11.017730907755	0.51820468879929
10.989459604106	0.51732535144637
10.961333016453	0.51645037695601
10.933350036470	0.51557975681352
10.905509567115	0.51471348245621
10.877810522496	0.51385154527515
10.850251827723	0.51299393661692
10.822832418773	0.51214064778526
10.795551242348	0.51129167004277
10.768407255747	0.51044699461256
10.741399426729	0.50960661267984
10.714526733381	0.50877051539356
10.687788163993	0.50793869386797
10.661182716927	0.50711113918417
10.634709400497	0.50628784239164
10.608367232838	0.50546879450978
